Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.2575,0.9,0.0,91420.09,902.8187,-2.9047647,1.7823858e-07,0.93899196,0.9561992,-0.10782428,-0.101688795,0.94600075,-0.1086291,-130.13538,-225.8253,-225.8253,146.55951,126.55532,0.0,138.09615,234.35468,1.0,1.0,0.9578799,2.8487349,3.0884235,1.0,192.1989,-62.063534,302.52625,-76.70093,-8.413549e-12,8.945114e-13,3.9482923,3.9482923,2.8487349,-0.07814317,0.5901303,0.5901303,0.5628499,3.0884235,2.8487349,-1.0995574,-0.40986967,0.0,7.0,1.058514,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.258,0.9,0.0,91420.52,897.5343,-2.9047647,1.7823858e-07,0.9392011,0.9563394,-0.104582176,-0.09807837,0.9465249,-0.105397694,-143.77985,-245.87372,-245.87372,146.55951,140.5296,0.0,138.09615,234.35468,1.0,1.0,0.957936,2.9425256,3.1768594,1.0,187.41202,-43.632175,292.71054,-46.83682,-9.257989e-12,1.2104615e-12,4.042083,4.042083,2.9425256,-0.07452113,0.59038043,0.59038043,0.5631542,3.1768594,2.9425256,-1.0995574,-0.4096196,0.0,7.0,1.058014,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.2585,0.9,0.0,91420.93,892.1781,-2.9047647,1.7823858e-07,0.93940943,0.95647395,-0.101354174,-0.094497874,0.9470248,-0.10217581,-156.05751,-263.60532,-263.60532,146.55951,153.16814,0.0,138.09615,234.35468,1.0,1.0,0.9579876,3.036387,3.2653444,1.0,180.84482,-24.787304,280.13684,-16.531523,-9.646582e-12,1.4359664e-12,4.1359444,4.1359444,3.036387,-0.07092952,0.5906447,0.5906447,0.5634745,3.2653444,3.036387,-1.0995574,-0.4093553,0.0,7.0,1.0575141,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.259,0.9,0.0,91421.31,886.7552,-2.9047647,1.7823858e-07,0.93961793,0.9566045,-0.09814046,-0.09094979,0.9474996,-0.09896368,-166.85101,-278.85034,-278.85034,146.55951,164.35016,0.0,138.09615,234.35468,1.0,1.0,0.95803636,3.1303208,3.353881,1.0,172.55853,-5.707522,264.9224,13.927936,-9.653873e-12,1.5868925e-12,4.2298784,4.2298784,3.1303208,-0.06737071,0.59092283,0.59092283,0.5638105,3.353881,3.1303208,-1.0995574,-0.40907717,0.0,7.0,1.0570141,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.2595,0.9,0.0,91421.664,881.2714,-2.9047647,1.7823858e-07,0.9398277,0.9567325,-0.09494111,-0.08743636,0.9479485,-0.09576148,-176.05696,-291.46243,-291.46243,146.55951,173.96861,0.0,138.09615,234.35468,1.0,1.0,0.95808387,3.2243288,3.4424715,1.0,162.63072,13.426232,247.20953,44.25289,-1.0024601e-11,1.687851e-12,4.3238864,4.3238864,3.2243288,-0.063846834,0.5912144,0.5912144,0.5641622,3.4424715,3.2243288,-1.0995574,-0.40878558,0.0,7.0,1.056514,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.26,0.9,0.0,91422.0,875.73315,-2.9047647,1.7823858e-07,0.94003946,0.95685935,-0.09175609,-0.08395945,0.948371,-0.09256932,-183.5869,-301.32013,-301.32013,146.55951,181.93118,0.0,138.09615,234.35468,1.0,1.0,0.9581314,3.3184125,3.5311184,1.0,151.1545,32.4324,227.16434,74.155785,-1.070819e-11,1.7510956e-12,4.4179697,4.4179697,3.3184125,-0.060359634,0.5915191,0.5915191,0.5645295,3.5311184,3.3184125,-1.0995574,-0.40848088,0.0,7.0,1.0560141,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.2605,0.9,0.0,91422.305,870.1472,-2.9047647,1.7823858e-07,0.940254,0.9569865,-0.08858526,-0.08052064,0.9487666,-0.08938727,-189.36816,-308.32794,-308.32794,146.55951,188.16109,0.0,138.09615,234.35468,1.0,1.0,0.9581804,3.4125738,3.6198244,1.0,138.23767,51.130497,204.97507,103.35288,-1.1258115e-11,1.7914305e-12,4.512131,4.512131,3.4125738,-0.056910545,0.5918367,0.5918367,0.5649123,3.6198244,3.4125738,-1.0995574,-0.4081633,0.0,7.0,1.0555141,0.9487628,0.0,-0.07,0.0,1.0,1.0
2.261,0.9,0.0,91422.586,864.52106,-2.9047647,1.7823858e-07,0.9404718,0.9571149,-0.08542838,-0.077121094,0.949135,-0.0862153,-193.34448,-312.4172,-312.4172,146.55951,192.59784,0.0,138.09615,234.35468,1.0,1.0,0.95823205,3.5068147,3.7085915,1.0,124.0017,69.34279,180.85031,131.5669,-1.2217133e-11,1.8176717e-12,4.6063724,4.6063724,3.5068147,-0.053500634,0.5921668,0.5921668,0.56531066,3.7085915,3.5068147,-1.0995574,-0.40783322,0.0,7.0,1.055014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2615,0.9,0.0,91422.836,858.86224,-2.9047647,1.7823858e-07,0.9406934,0.9572457,-0.08228511,-0.073761694,0.9494761,-0.083053365,-195.47653,-313.5467,-313.5467,146.55951,195.19781,0.0,138.09615,234.35468,1.0,1.0,0.9582873,3.6011372,3.7974226,1.0,108.580574,86.89596,155.0171,158.52959,-1.361021e-11,1.826454e-12,4.7006946,4.7006946,3.6011372,-0.050130557,0.5925092,0.5925092,0.56572443,3.7974226,3.6011372,-1.0995574,-0.40749082,0.0,7.0,1.054514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.262,0.9,0.0,91423.07,853.1787,-2.9047647,1.7823858e-07,0.940919,0.95737976,-0.07915506,-0.07044288,0.94978994,-0.07990133,-195.74223,-311.70297,-311.70297,146.55951,195.93454,0.0,138.09615,234.35468,1.0,1.0,0.9583469,3.6955435,3.8863199,1.0,92.11958,103.62266,127.71869,183.98428,-1.469157e-11,1.8258591e-12,4.7951007,4.7951007,3.6955435,-0.04680075,0.5928637,0.5928637,0.5661537,3.8863199,3.6955435,-1.0995574,-0.40713635,0.0,7.0,1.0540141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2625,0.9,0.0,91423.28,847.47876,-2.9047647,1.7823858e-07,0.94114864,0.9575178,-0.076037705,-0.06716485,0.9500767,-0.076759025,-194.13705,-306.90054,-306.90054,146.55951,194.79904,0.0,138.09615,234.35468,1.0,1.0,0.9584117,3.7900355,3.9752858,1.0,74.773964,119.36309,99.21238,207.68816,-1.4996837e-11,1.8186868e-12,4.889593,4.889593,3.7900355,-0.043511204,0.59323,0.59323,0.56659836,3.9752858,3.7900355,-1.0995574,-0.40677,0.0,7.0,1.053514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.263,0.9,0.0,91423.48,841.7705,-2.9047647,1.7823858e-07,0.9413824,0.9576603,-0.0729325,-0.063927405,0.9503367,-0.07362622,-190.67397,-299.18167,-299.18167,146.55951,191.79991,0.0,138.09615,234.35468,1.0,1.0,0.95848215,3.8846157,4.0643225,1.0,56.707504,133.96646,69.767105,229.41457,-1.5114594e-11,1.8096397e-12,4.9841733,4.9841733,3.8846157,-0.040261596,0.59360814,0.59360814,0.5670585,4.0643225,3.8846157,-1.0995574,-0.4063919,0.0,7.0,1.053014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2635,0.9,0.0,91423.64,836.06244,-2.9047647,1.7823858e-07,0.9416201,0.95780766,-0.06983882,-0.060730044,0.95057034,-0.070502646,-185.38336,-288.61603,-288.61603,146.55951,186.96318,0.0,138.09615,234.35468,1.0,1.0,0.95855844,3.9792864,4.153433,1.0,38.091045,147.29231,39.661026,248.95502,-1.5553787e-11,1.7966295e-12,5.078844,5.078844,3.9792864,-0.037051354,0.59399784,0.59399784,0.56753415,4.153433,3.9792864,-1.0995574,-0.40600216,0.0,7.0,1.0525141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.264,0.9,0.0,91423.8,830.36273,-2.9047647,1.7823858e-07,0.9418614,0.95796007,-0.06675599,-0.057571903,0.95077837,-0.067388,-178.31287,-275.30008,-275.30008,146.55951,180.33218,0.0,138.09615,234.35468,1.0,1.0,0.95864093,4.07405,4.2426195,1.0,19.100945,159.21193,9.178927,266.12115,-1.5825044e-11,1.7792505e-12,5.1736073,5.1736073,4.07405,-0.03387947,0.59439903,0.59439903,0.56802523,4.2426195,4.07405,-1.0995574,-0.40560094,0.0,7.0,1.0520141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2645,0.9,0.0,91423.93,824.6797,-2.9047647,1.7823858e-07,0.9421058,0.9581176,-0.0636833,-0.05445189,0.9509614,-0.06428191,-169.52686,-259.35614,-259.35614,146.55951,171.96718,0.0,138.09615,234.35468,1.0,1.0,0.9587294,4.168909,4.331884,1.0,-0.08251608,169.60938,-21.39032,280.74643,-1.5687764e-11,1.7699381e-12,5.2684665,5.2684665,4.168909,-0.030744778,0.59481174,0.59481174,0.56853193,4.331884,4.168909,-1.0995574,-0.40518823,0.0,7.0,1.051514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.265,0.9,0.0,91424.04,819.02124,-2.9047647,1.7823858e-07,0.9423529,0.9582801,-0.06062001,-0.05136858,0.9511204,-0.061184008,-159.10596,-240.93143,-240.93143,146.77051,161.94478,0.0,138.09615,231.8895,1.0,1.0,0.9588236,4.263866,4.4212294,1.0,-19.276749,178.3827,-51.75638,292.6878,-1.5526944e-11,1.825497e-12,5.3634233,5.3634233,4.263866,-0.027645726,0.59523594,0.59523594,0.5690542,4.4212294,4.263866,-1.0995574,-0.4047641,0.0,7.0,1.0510141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2655,0.9,0.0,91424.14,813.39514,-2.9047647,1.7823858e-07,0.9426018,0.9584472,-0.057565358,-0.04832025,0.95125616,-0.058093883,-147.14638,-220.19678,-220.19678,146.77051,150.35742,0.0,138.09615,231.8895,1.0,1.0,0.9589233,4.358924,4.5106583,1.0,-38.298492,185.44487,-81.630066,301.82684,-1.5244259e-11,1.8902007e-12,5.4584813,5.4584813,4.358924,-0.02458058,0.59567153,0.59567153,0.5695921,4.5106583,4.358924,-1.0995574,-0.40432847,0.0,7.0,1.0505141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.266,0.9,0.0,91424.23,807.80884,-2.9047647,1.7823858e-07,0.94285184,0.9586185,-0.054518566,-0.045305032,0.9513699,-0.055011105,-133.75908,-197.34506,-197.34506,146.77051,137.31248,0.0,138.09615,231.8895,1.0,1.0,0.9590278,4.454085,4.600173,1.0,-56.96548,190.72456,-110.725975,308.07104,-1.4849889e-11,1.92896e-12,5.5536423,5.5536423,4.454085,-0.021547332,0.5961187,0.5961187,0.57014585,4.600173,4.454085,-1.0995574,-0.40388134,0.0,7.0,1.050014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2665,0.9,0.0,91424.3,802.2693,-2.9047647,1.7823858e-07,0.943102,0.9587933,-0.05147886,-0.042320795,0.95146275,-0.051935226,-119.06885,-172.58961,-172.58961,146.77051,122.93146,0.0,138.09615,231.8895,1.0,1.0,0.9591364,4.549352,4.6897755,1.0,-75.09808,194.16693,-138.76506,311.35468,-1.4110746e-11,1.9488992e-12,5.6489096,5.6489096,4.549352,-0.018543772,0.59657735,0.59657735,0.57071537,4.6897755,4.549352,-1.0995574,-0.40342262,0.0,7.0,1.049514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.267,0.9,0.0,91424.36,796.7832,-2.9047647,1.7823858e-07,0.9433514,0.9589708,-0.04844548,-0.039365146,0.9515358,-0.04886579,-103.21326,-146.16237,-146.16237,146.77051,107.34887,0.0,138.09615,231.8895,1.0,1.0,0.95924824,4.644728,4.779469,1.0,-92.520935,195.73419,-165.47714,311.63953,-1.3237e-11,1.9501534e-12,5.7442856,5.7442856,4.644728,-0.015567537,0.59704775,0.59704775,0.5713008,4.779469,4.644728,-1.0995574,-0.40295222,0.0,7.0,1.0490141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2675,0.9,0.0,91424.414,791.3565,-2.9047647,1.7823858e-07,0.9435988,0.95915014,-0.045417678,-0.03643567,0.9515906,-0.04580234,-86.341484,-118.31187,-118.31187,146.77051,90.71118,0.0,138.09615,231.8895,1.0,1.0,0.95936227,4.7402163,4.8692555,1.0,-109.06455,195.40604,-190.60347,308.91534,-1.2318554e-11,1.9458898e-12,5.8397737,5.8397737,4.7402163,-0.012616128,0.59752995,0.59752995,0.57190233,4.8692555,4.7402163,-1.0995574,-0.40247002,0.0,7.0,1.048514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.268,0.9,0.0,91424.45,785.9948,-2.9047647,1.7823858e-07,0.9438432,0.95933014,-0.042394735,-0.033529736,0.95162827,-0.042744417,-68.61303,-89.30109,-89.30109,146.77051,73.17551,0.0,138.09615,231.8895,1.0,1.0,0.9594773,4.8358192,4.959138,1.0,-124.56692,193.17995,-213.89899,303.20007,-1.1162584e-11,1.9370688e-12,5.9353766,5.9353766,4.8358192,-0.009686865,0.59802413,0.59802413,0.5725199,4.959138,4.8358192,-1.0995574,-0.40197587,0.0,7.0,1.048014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2685,0.9,0.0,91424.484,780.70294,-2.9047647,1.7823858e-07,0.9440833,0.95950973,-0.039375965,-0.030644545,0.95165026,-0.03969157,-50.19636,-59.405174,-59.405174,146.77051,54.908295,0.0,138.09615,231.8895,1.0,1.0,0.959592,4.9315395,5.049119,1.0,-138.875,189.07137,-235.13477,294.53995,-9.764022e-12,1.926761e-12,6.031097,6.031097,4.9315395,-0.006777002,0.5985305,0.5985305,0.57315373,5.049119,4.9315395,-1.0995574,-0.40146956,0.0,7.0,1.0475141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.269,0.9,0.0,91424.51,775.4852,-2.9499614,0.0,0.9443178,0.95968753,-0.036360733,-0.027777402,0.95165795,-0.036643364,-31.26745,-28.909029,-28.909029,146.77051,36.083855,0.0,138.09615,231.8895,1.0,1.0,0.95970505,5.0273805,5.1392,1.0,-151.84624,183.1137,-254.10011,283.00916,-7.991532e-12,1.9086184e-12,6.126938,6.126938,5.0273805,-0.0038837348,0.5990491,0.5990491,0.5738039,5.1392,5.0273805,-1.0995574,-0.4009509,0.0,7.0,1.047014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2695,0.9,0.0,91424.52,770.3453,-2.9499614,0.0,0.94454557,0.9598623,-0.033348452,-0.024925323,0.9516529,-0.033599384,-12.008208,1.895199,1.895199,146.77051,16.882858,0.0,138.09615,231.8895,1.0,1.0,0.95981497,5.123345,5.2293854,1.0,-163.34991,175.35812,-270.60464,268.70944,-6.284578e-12,1.8908434e-12,6.2229023,6.2229023,5.123345,-0.001004203,0.5995803,0.5995803,0.57447046,5.2293854,5.123345,-1.0995574,-0.4004197,0.0,7.0,1.046514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.27,0.9,0.0,91424.54,765.286,-2.9499614,0.0,0.94476515,0.9600324,-0.030338595,-0.022085527,0.9516363,-0.030559244,7.395118,32.710724,32.710724,146.77051,-2.5092924,0.0,138.09615,231.8895,1.0,1.0,0.9599202,5.2194357,5.3196764,1.0,-173.26851,165.87338,-284.48022,251.76949,-4.801755e-12,1.860567e-12,0.035807796,0.035807796,5.2194357,0.0018644574,0.60012424,0.60012424,0.57515365,5.3196764,-1.0637497,-1.0995574,-0.39987576,0.0,7.0,1.0460141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2705,0.9,0.0,91424.55,760.3096,-2.9499614,0.0,0.9449754,0.9601964,-0.027330697,-0.019255089,0.95160973,-0.027522577,26.753628,63.23879,63.23879,146.77051,-21.90411,0.0,138.09615,231.8895,1.0,1.0,0.9600191,5.315656,5.4100757,1.0,-181.49887,154.74525,-295.5826,232.34381,-3.264408e-12,1.8245986e-12,0.13202807,0.13202807,5.315656,0.0047250143,0.60068125,0.60068125,0.5758534,5.4100757,-0.96752936,-1.0995574,-0.39931878,0.0,7.0,1.0455141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.271,0.9,0.0,91424.55,755.4175,-2.9499614,0.0,0.9451748,0.9603528,-0.024324363,-0.01643119,0.9515745,-0.024489062,45.8775,93.18142,93.18142,146.77051,-41.111755,0.0,138.09615,231.8895,1.0,1.0,0.96011,5.4120083,5.5005865,1.0,-187.95341,142.07591,-303.79315,210.61172,-1.5391481e-12,1.7912658e-12,0.22838064,0.22838064,5.4120083,0.0075803585,0.6012515,0.6012515,0.5765699,5.5005865,-0.8711768,-1.0995574,-0.39874855,0.0,7.0,1.045014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2715,0.9,0.0,91424.55,750.6105,-2.9499614,0.0,0.9453623,0.9604999,-0.02131928,-0.013611122,0.951532,-0.021458415,64.57777,122.244156,122.244156,146.77051,-59.942795,0.0,138.09615,231.8895,1.0,1.0,0.96019137,5.5084963,5.5912113,1.0,-192.56105,127.983284,-309.02008,186.77591,2.5145194e-13,1.7592838e-12,0.32486838,0.32486838,5.5084963,0.0104331225,0.6018352,0.6018352,0.57730323,5.5912113,-0.7746891,-1.0995574,-0.3981648,0.0,7.0,1.0445141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.272,0.9,0.0,91424.55,745.8886,-2.9499614,0.0,0.94553655,0.96063614,-0.018315203,-0.010792145,0.9514835,-0.018430397,82.6681,150.13887,150.13887,146.77051,-78.20999,0.0,138.09615,231.8895,1.0,1.0,0.96026134,5.605122,5.6819525,1.0,-195.26808,112.59998,-311.19965,161.06078,1.992075e-12,1.728149e-12,0.4214941,0.4214941,5.605122,0.013285928,0.60243267,0.60243267,0.5780535,5.6819525,-0.67806333,-1.0995574,-0.39756733,0.0,7.0,1.0440141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2725,0.9,0.0,91424.54,741.25116,-2.9499614,0.0,0.9456964,0.96076,-0.015311978,-0.007971773,0.95143014,-0.015404814,99.96663,176.58655,176.58655,146.77051,-95.73012,0.0,138.09615,231.8895,1.0,1.0,0.9603183,5.7018886,5.772813,1.0,-196.03896,96.07232,-310.29715,133.71062,3.7128694e-12,1.6982112e-12,0.51826066,0.51826066,5.7018886,0.016141279,0.60304415,0.60304415,0.5788207,5.772813,-0.5812968,-1.0995574,-0.39695585,0.0,7.0,1.043514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.273,0.9,0.0,91424.52,736.6968,-2.9499614,0.0,0.9458408,0.9608698,-0.012309527,-0.0051475596,0.9513732,-0.012381528,116.29773,201.31999,201.31999,146.77051,-112.32575,0.0,138.09615,231.8895,1.0,1.0,0.9603607,5.7987986,5.863795,1.0,-194.8568,78.55906,-306.30753,104.987526,4.999701e-12,1.6683366e-12,0.6151707,0.6151707,5.7987986,0.01900143,0.6036699,0.6036699,0.579605,5.863795,-0.48438668,-1.0995574,-0.39633012,0.0,7.0,1.043014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2735,0.9,0.0,91424.516,732.22345,-2.9499614,0.0,0.94596857,0.9609642,-0.0093078585,-0.002317303,0.9513137,-0.009360452,131.49384,224.08655,224.08655,146.77051,-127.827095,0.0,138.09615,231.8895,1.0,1.0,0.96038693,5.895855,5.9549017,1.0,-191.72388,60.230034,-299.25574,75.16918,5.6284066e-12,1.6390105e-12,0.71222705,0.71222705,5.895855,0.021868594,0.6043101,0.6043101,0.58040637,5.9549017,-0.38733038,-1.0995574,-0.3956899,0.0,7.0,1.0425141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.274,0.9,0.0,91424.5,727.8284,-2.9499614,0.0,0.94607884,0.9610415,-0.006307067,0.0005210772,0.95125264,-0.006341558,145.39716,244.65076,244.65076,146.77051,-142.07368,0.0,138.09615,231.8895,1.0,1.0,0.9603955,5.99306,6.0461354,1.0,-186.66182,41.264664,-289.19708,44.546326,6.052358e-12,1.6098e-12,0.8094322,0.8094322,5.99306,0.02474472,0.604965,0.604965,0.5812249,6.0461354,-0.2901252,-1.0995574,-0.395035,0.0,7.0,1.042014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2745,0.9,0.0,91424.48,723.5085,-2.9499614,0.0,0.9461707,0.96110064,-0.0033073262,0.003369394,0.9511909,-0.0033248744,157.86134,262.7968,262.7968,146.77051,-154.91614,0.0,138.09615,231.8895,1.0,1.0,0.96038496,6.0904164,6.1374993,1.0,-179.71167,21.850317,-276.21698,13.420167,6.3055386e-12,1.5811904e-12,0.90678877,0.90678877,6.0904164,0.027631491,0.6056348,0.6056348,0.58206064,6.1374993,-0.19276865,-1.0995574,-0.3943652,0.0,7.0,1.041514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.275,0.9,0.0,91424.46,719.2596,-2.9499614,0.0,0.94624346,0.96114004,-0.00030889473,0.006229274,0.9511293,-0.00031048968,168.7532,278.33093,278.33093,146.77051,-166.21776,0.0,138.09615,231.8895,1.0,1.0,0.96035403,6.1879272,6.228996,1.0,-170.93376,2.1805658,-260.4305,-17.900421,6.1011218e-12,1.5549051e-12,1.0042992,1.0042992,6.1879272,0.030530538,0.6063197,0.6063197,0.5829136,6.228996,-0.09525824,-1.0995574,-0.39368027,0.0,7.0,1.0410141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2755,0.9,0.0,91424.43,715.07745,-2.9499614,0.0,0.9462964,0.96115863,0.0026878929,0.009102131,0.9510685,0.0027014478,177.95409,291.0837,291.0837,146.77051,-175.85612,0.0,138.09615,231.8895,1.0,1.0,0.9603015,0.0024083955,0.037442487,1.0,-160.40744,-17.546646,-241.98187,-49.101833,5.4578724e-12,1.5283735e-12,1.1019658,1.1019658,0.0024083955,0.033443037,0.60701996,0.60701996,0.5837837,0.037442487,0.0024083955,-1.0995574,-0.39298007,0.0,7.0,1.0405141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.276,0.9,0.0,91424.4,710.9572,-2.9499614,0.0,0.94632906,0.9611554,0.0056826267,0.0119890645,0.9510091,0.00571073,185.36142,300.91193,300.91193,146.77051,-183.7245,0.0,138.09615,231.8895,1.0,1.0,0.9602263,0.100233555,0.12921233,1.0,-148.23047,-37.13094,-221.04315,-79.86876,4.515661e-12,1.5001611e-12,1.199791,1.199791,0.100233555,0.03637008,0.6077356,0.6077356,0.58467096,0.12921233,0.100233555,-1.0995574,-0.3922644,0.0,7.0,1.040014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2765,0.9,0.0,91424.36,706.89343,-2.9499614,0.0,0.9463409,0.96112937,0.008674826,0.014890951,0.9509515,0.00871709,190.8899,307.70056,307.70056,146.77051,-189.73312,0.0,138.09615,231.8895,1.0,1.0,0.96012753,0.19821943,0.2211229,1.0,-134.51839,-56.371502,-197.81322,-109.88733,3.400438e-12,1.4738327e-12,1.2977768,1.2977768,0.19821943,0.03931237,0.6084668,0.6084668,0.58557546,0.2211229,0.19821943,-1.0995574,-0.3915332,0.0,7.0,1.0395141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.277,0.9,0.0,91424.32,702.88055,-2.9499614,0.0,0.94633186,0.9610798,0.011663945,0.017808441,0.9508961,0.011720202,194.47267,311.3643,311.3643,146.77051,-193.81046,0.0,138.09615,231.8895,1.0,1.0,0.9600044,0.29636815,0.3131769,1.0,-119.403534,-75.069145,-172.51598,-138.8483,1.6167316e-12,1.447759e-12,1.3959256,1.3959256,0.29636815,0.042270463,0.6092137,0.6092137,0.58649707,0.3131769,0.29636815,-1.0995574,-0.3907863,0.0,7.0,1.0390141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2775,0.9,0.0,91424.27,698.91254,-2.9499614,0.0,0.9463016,0.96100605,0.014649379,0.02074184,0.9508431,0.014719685,196.0623,311.84882,311.84882,146.77051,-195.9041,0.0,138.09615,231.8895,1.0,1.0,0.9598563,0.39468172,0.405377,1.0,-103.03394,-93.02836,-145.39856,-166.45026,6.631594e-14,1.4173981e-12,1.4942391,1.4942391,0.39468172,0.045244593,0.60997635,0.60997635,0.5874357,0.405377,0.39468172,-1.0995574,-0.39002362,0.0,7.0,1.038514,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.278,0.9,0.0,91424.21,694.9832,-2.9499614,0.0,0.9462502,0.96090764,0.01763047,0.023691224,0.95079255,0.017715104,195.63152,309.13187,309.13187,146.77051,-195.9817,0.0,138.09615,231.8895,1.0,1.0,0.95968276,0.49316204,0.49772587,1.0,-85.57209,-110.05943,-116.72906,-192.40282,-1.0577691e-12,1.3882542e-12,1.5927194,1.5927194,0.49316204,0.04823469,0.61075485,0.61075485,0.58839136,0.49772587,0.49316204,-1.0995574,-0.38924515,0.0,7.0,1.038014,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.2785,0.9,0.0,91424.14,691.0861,-2.9499614,0.0,0.9461777,0.96078426,0.020606516,0.02665643,0.9507445,0.020705976,193.17383,303.22397,303.22397,146.77051,-194.03157,0.0,138.09615,231.8895,1.0,1.0,0.9594837,0.59181094,0.5902262,1.0,-67.19331,-125.980515,-86.79414,-216.42981,-1.6742647e-12,1.3088369e-12,1.6913683,1.6913683,0.59181094,0.051240522,0.61154914,0.61154914,0.58936393,0.5902262,0.59181094,-1.0995574,-0.38845083,0.0,7.0,1.0375141,0.99757946,0.0,-0.07,0.0,1.0,1.0
2.279,0.9,0.0,91424.07,687.2148,-2.9499614,0.0,0.9460845,0.96063584,0.023576774,0.02963699,0.95069885,0.023691764,188.70384,294.16867,294.16867,146.77051,-190.063,0.0,138.09615,231.8895,1.0,1.0,0.95925885,0.69063014,0.6828806,1.0,-48.08423,-140.61963,-55.89631,-238.27237,-1.9481498e-12,7.7480123e-13,1.7901876,1.7901876,0.69063014,0.05426151,0.6123593,0.6123593,0.5903533,0.6828806,0.69063014,-1.0995574,-0.38764068,0.0,7.0,1.037014,0.99757946,0.0,-0.07,0.0,1.0,1.0
