Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.4495,0.7,0.0,70259.4,-1193.169,-3.1765,-9.907373e-09,0.6892533,0.6964469,0.13351502,0.25649366,0.9788616,0.18961495,15.600182,93.39306,93.39306,98.34884,-24.015585,0.0,96.65109,224.78899,1.0,0.21686254,0.68869096,3.258212,2.3144877,1.0,124.265366,-139.86554,234.1625,-327.55557,-3.6275982e-11,-1.324878e-12,2.6295052,2.6295052,3.258212,0.29944387,1.0400248,1.0400248,1.1872842,2.3144877,3.258212,0.62870705,0.04002473,1.0,-1.0,0.99658227,0.96407425,1.0,0.04002473,0.0,1.0,1.0
2.45,0.7,0.0,70268.52,-1226.798,-3.1765,-9.907373e-09,0.6883026,0.6978562,0.13425471,0.25784746,0.9797209,0.19109643,-10.149976,38.250904,38.250904,98.34884,1.3444235,0.0,96.65109,224.78899,1.0,0.20837283,0.6900857,3.4451241,2.5011604,1.0,137.86797,-127.717995,271.80212,-310.05304,-3.674274e-11,-1.3218334e-12,2.796511,2.796511,3.4451241,0.30090103,1.041292,1.041292,1.1895068,2.5011604,3.4451241,0.6486133,0.041292004,1.0,-1.0,0.9970834,0.9856781,1.0,0.041292004,0.0,1.0,1.0
2.4505,0.7,0.0,70278.44,-1260.3862,-3.1765,-9.907373e-09,0.68734086,0.69930696,0.1349604,0.2590981,0.98061115,0.19254446,-35.74469,-18.1906,-18.1906,98.34884,26.792603,0.0,96.65109,224.78899,1.0,0.1995694,0.69152516,3.6321828,2.68818,1.0,147.6439,-111.899216,302.02066,-283.83005,-3.58834e-11,-1.3162541e-12,2.963695,2.963695,3.6321828,0.30225548,1.0425572,1.0425572,1.1916984,2.68818,3.6321828,0.6684877,0.04255725,1.0,-1.0,0.9975842,0.9856781,1.0,0.04255725,0.0,1.0,1.0
2.451,0.7,0.0,70289.164,-1293.9081,-3.1765,-9.907373e-09,0.6863687,0.70079714,0.13563107,0.26024005,0.98153275,0.19395746,-60.457924,-74.36277,-74.36277,98.34884,51.60865,0.0,96.65109,224.78899,1.0,0.19044828,0.6930075,3.8193762,2.8755412,1.0,153.29509,-92.837166,323.93466,-249.5719,-3.4654717e-11,-1.3085485e-12,3.131055,3.131055,3.8193762,0.3035015,1.0438199,1.0438199,1.1938576,2.8755412,3.8193762,0.6883212,0.043819886,1.0,-1.0,0.9980846,0.9856781,1.0,0.043819886,0.0,1.0,1.0
2.4515,0.7,0.0,70300.71,-1327.3372,-3.1765,-9.907373e-09,0.6853866,0.7023246,0.13626572,0.26126778,0.98248595,0.1953338,-83.584274,-128.69403,-128.69403,98.34884,75.08592,0.0,96.65109,224.78899,1.0,0.18100616,0.69453067,4.006692,3.0632389,1.0,154.63916,-71.05489,336.8875,-208.19348,-3.2504e-11,-1.301404e-12,3.298588,3.298588,4.006692,0.3046334,1.0450794,1.0450794,1.1959825,3.0632389,4.006692,0.7081039,0.045079295,1.0,-1.0,0.9985846,0.9856781,1.0,0.045079295,0.0,1.0,1.0
2.452,0.7,0.0,70313.08,-1360.6455,-3.1765,-9.907373e-09,0.68439513,0.70388687,0.1368634,0.26217583,0.98347104,0.19667175,-104.45937,-179.65417,-179.65417,98.34884,96.551796,0.0,96.65109,224.78899,1.0,0.17124037,0.6960923,4.194117,3.2512677,1.0,151.61554,-47.156166,340.46964,-160.81546,-3.0749275e-11,-1.2942141e-12,3.4662912,3.4662912,4.194117,0.30564567,1.0463349,1.0463349,1.1980716,3.2512677,4.194117,0.72782594,0.046334837,1.0,-1.0,0.99908435,0.9856781,1.0,0.046334837,0.0,1.0,1.0
2.4525,0.7,0.0,70326.27,-1393.8042,-3.1765,-9.907373e-09,0.6833951,0.70548105,0.1374231,0.26295888,0.9844882,0.19796954,-122.47932,-225.79787,-225.79787,98.34884,115.3873,0.0,96.65109,224.78899,1.0,0.161149,0.6976897,4.381639,3.4396214,1.0,144.288,-21.80867,334.53207,-108.7342,-2.9075681e-11,-1.2855628e-12,3.6341617,3.6341617,4.381639,0.30653274,1.0475858,1.0475858,1.2001233,3.4396214,4.381639,0.74747705,0.047585867,1.0,-1.0,0.9995838,0.9856781,1.0,0.047585867,0.0,1.0,1.0
2.453,0.7,0.0,70340.305,-1426.7836,-3.1765,-9.907373e-09,0.6823871,0.7071041,0.13794382,0.2636117,0.9855375,0.19922535,-137.11847,-265.80618,-265.80618,98.34884,131.04521,0.0,96.65109,224.78899,1.0,0.15073076,0.69931984,4.569243,3.6282947,1.0,132.84364,4.2748303,319.19275,-53.38658,-2.8414276e-11,-1.2755055e-12,3.8021963,3.8021963,4.569243,0.3072893,1.0488317,1.0488317,1.2021357,3.6282947,4.569243,0.76704675,0.048831712,1.0,-1.0,1.000083,0.9856781,1.0,0.048831712,0.0,1.0,1.0
2.4535,0.7,0.0,70355.17,-1459.5525,-3.1765,-9.907373e-09,0.6813719,0.7087596,0.13842462,0.26411393,0.98661906,0.2004373,-147.94398,-298.52484,-298.52484,98.34884,143.06526,0.0,96.65109,224.78899,1.0,0.13998517,0.7009871,4.7557898,3.8172808,1.0,117.59083,30.353151,294.83524,3.689598,-2.7612728e-11,-1.2685061e-12,3.9703918,3.9703918,4.7557898,0.3078936,1.0500717,1.0500717,1.2041062,3.8172808,4.7557898,0.7853982,0.05007168,1.0,-1.0,1.000582,0.9856781,1.0,0.05,0.0,1.0,1.0
2.454,0.7,0.0,70370.96,-1491.4563,-3.1765,-9.907373e-09,0.6803507,0.71205205,0.13886163,0.2593302,0.987734,0.2015995,-154.32431,-322.95544,-322.95544,98.34884,150.79906,0.0,96.65109,224.78899,1.0,0.1288992,0.70438415,4.9241424,4.0064774,1.0,99.75907,54.56525,262.20746,60.748005,-2.706853e-11,-1.2603396e-12,4.1387444,4.1387444,4.9241424,0.30293018,1.051305,1.051305,1.204244,4.0064774,4.9241424,0.7853982,0.051305063,1.0,-1.0,1.0010809,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4545,0.7,0.0,70387.625,-1520.2395,-3.1765,-9.907373e-09,0.67932975,0.71537477,0.13922957,0.24780309,0.9888891,0.20267418,-156.19109,-338.27957,-338.27957,98.34884,154.13055,0.0,96.65109,224.78899,1.0,0.117407225,0.70780617,5.092642,4.195537,1.0,80.146996,76.04409,222.5267,115.752884,-2.7228029e-11,-1.2514214e-12,4.307244,4.307244,5.092642,0.290931,1.052531,1.052531,1.2029465,4.195537,5.092642,0.7853982,0.052531034,1.0,-1.0,1.0015795,0.9856781,1.0,0.05,0.0,1.0,1.0
2.455,0.7,0.0,70404.46,-1544.5693,-3.1765,-9.907373e-09,0.67833054,0.7165869,0.1394865,0.23367593,0.9900802,0.20359221,-153.91489,-344.07053,-344.07053,98.34884,153.36661,0.0,96.65109,224.78899,1.0,0.10554895,0.7090205,5.261261,4.384401,1.0,58.843,95.07189,177.07104,166.99947,-2.6732023e-11,-1.2434887e-12,4.475863,4.475863,5.261261,0.27630633,1.0537483,1.0537483,1.2017431,4.384401,5.261261,0.7853982,0.053748228,1.0,-1.0,1.002078,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4555,0.7,0.0,70420.72,-1564.3716,-3.1765,-9.907373e-09,0.67738837,0.7157212,0.13959908,0.22019877,0.99128014,0.20428725,-147.83922,-340.2773,-340.2773,98.34884,148.79594,0.0,96.65109,224.78899,1.0,0.09359572,0.7080991,5.4299574,4.5730762,1.0,36.109734,111.729485,127.12407,213.15323,-2.5709023e-11,-1.2353478e-12,4.644559,4.644559,5.4299574,0.26248202,1.0549542,1.0549542,1.2005446,4.5730762,5.4299574,0.7853982,0.054954138,1.0,-1.0,1.0025765,0.9856781,1.0,0.05,0.0,1.0,1.0
2.456,0.7,0.0,70435.984,-1580.301,-3.1765,-9.907373e-09,0.6765406,0.7139267,0.1395558,0.20898649,0.9924461,0.2047203,-138.27257,-327.16382,-327.16382,98.34884,140.68158,0.0,96.65109,224.78899,1.0,0.08197701,0.70628124,5.598683,4.761563,1.0,12.392459,125.88011,74.0042,253.15962,-2.5162464e-11,-1.2263822e-12,4.813285,4.813285,5.598683,0.25112885,1.0561448,1.0561448,1.1993366,4.761563,5.598683,0.7853982,0.05614487,1.0,-1.0,1.0030748,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4565,0.7,0.0,70450.29,-1593.1906,-3.1765,-9.907373e-09,0.67581445,0.7123965,0.13936661,0.20014292,0.99353534,0.20488709,-125.50149,-305.25067,-305.25067,98.34884,129.27295,0.0,96.65109,224.78899,1.0,0.07111928,0.70483273,5.7673974,4.9498587,1.0,-11.724403,137.22589,19.082043,286.16864,-2.388812e-11,-1.2166532e-12,4.981999,4.981999,5.7673974,0.24231245,1.0573153,1.0573153,1.1981149,4.9498587,5.7673974,0.7853982,0.05731536,1.0,-1.0,1.003573,0.9856781,1.0,0.05,0.0,1.0,1.0
2.457,0.7,0.0,70463.93,-1603.6859,-3.1765,-9.907373e-09,0.67522067,0.71172535,0.13905461,0.19289833,0.9945195,0.20481087,-109.815704,-275.266,-275.266,98.34884,114.82941,0.0,96.65109,224.78899,1.0,0.0613079,0.704371,5.936075,5.1379614,1.0,-35.580612,145.39632,-36.223606,311.4896,-2.2514214e-11,-1.2038044e-12,5.1506767,5.1506767,5.936075,0.23518167,1.05846,1.05846,1.1968743,5.1379614,5.936075,0.7853982,0.058459956,1.0,-1.0,1.0040712,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4575,0.7,0.0,70477.195,-1612.1285,-3.1765,-9.907373e-09,0.67475367,0.7117956,0.13864562,0.18632554,0.99538994,0.20452864,-91.53647,-238.1071,-238.1071,98.34884,97.64693,0.0,96.65109,224.78899,1.0,0.052628774,0.704753,6.1047063,5.325867,1.0,-58.500206,150.03667,-90.46992,328.57703,-2.0848276e-11,-1.1952969e-12,5.3193083,5.3193083,6.1047063,0.22873233,1.059573,1.059573,1.1956133,5.325867,6.1047063,0.7853982,0.059573106,1.0,-1.0,1.0045693,0.9856781,1.0,0.05,0.0,1.0,1.0
2.458,0.7,0.0,70490.234,-1618.6301,-3.1765,-9.907373e-09,0.67439693,0.7120359,0.13816068,0.17982735,0.9961558,0.20407797,-71.04096,-194.81227,-194.81227,98.34884,78.0811,0.0,96.65109,224.78899,1.0,0.044991136,0.7053565,6.2732944,5.5135736,1.0,-79.83646,150.87743,-142.22774,337.04,-1.9661326e-11,-1.1861687e-12,5.4878964,5.4878964,6.2732944,0.22232193,1.06065,1.06065,1.1943324,5.5135736,6.2732944,0.7853982,0.06064993,1.0,-1.0,1.0050675,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4585,0.7,0.0,70502.96,-1623.2262,-3.1765,-9.907373e-09,0.6741296,0.7118016,0.13761313,0.1732914,0.9968369,0.20348883,-48.777664,-146.53935,-146.53935,98.34884,56.561707,0.0,96.65109,224.78899,1.0,0.038197685,0.70548695,0.15866369,5.7010775,1.0,-98.99971,147.77737,-190.1249,336.66425,-1.943674e-11,-1.1775977e-12,5.6564507,5.6564507,0.15866369,0.21582823,1.0616865,1.0616865,1.1930336,5.7010775,6.441849,0.7853982,0.06168652,1.0,-1.0,1.0055656,0.9856781,1.0,0.05,0.0,1.0,1.0
2.459,0.7,0.0,70515.13,-1626.0117,-3.1765,-9.907373e-09,0.67393154,0.71067184,0.13700925,0.16697863,0.997456,0.20278126,-25.269997,-94.54767,-94.54767,98.34884,33.5962,0.0,96.65109,224.78899,1.0,0.032020897,0.7046916,0.3271959,5.8883758,1.0,-115.472115,140.74211,-232.88855,327.43622,-1.9892733e-11,-1.1649435e-12,5.824983,5.824983,0.3271959,0.20952645,1.06268,1.06268,1.1917194,5.8883758,6.610381,0.7853982,0.06268002,1.0,-1.0,1.0060637,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4595,0.7,0.0,70526.48,-1627.2054,-3.1765,-9.907373e-09,0.6737865,0.708567,0.13635096,0.16129254,0.9980336,0.20196728,-1.1079719,-40.179314,-40.179314,98.34884,9.7617035,0.0,96.65109,224.78899,1.0,0.026256317,0.7028811,0.49571568,6.0754666,1.0,-128.81514,129.92311,-269.38287,309.5622,-2.033283e-11,-1.1532601e-12,5.9935026,5.9935026,0.49571568,0.20384176,1.0636286,1.0636286,1.1903925,6.0754666,6.778901,0.7853982,0.06362853,1.0,-1.0,1.0065619,0.9856781,1.0,0.05,0.0,1.0,1.0
2.46,0.7,0.0,70536.74,-1627.1389,-3.1765,-9.907373e-09,0.6736821,0.70570016,0.13563846,0.15656704,0.9985857,0.20105422,23.07025,15.163336,15.163336,98.34884,-14.312665,0.0,96.65109,224.78899,1.0,0.020743513,0.7002758,0.6642299,6.262348,1.0,-138.67468,115.60444,-298.64044,283.4771,-2.064872e-11,-1.1455279e-12,6.162017,6.162017,0.6642299,0.1991243,1.064531,1.064531,1.189055,6.262348,6.9474154,0.7853982,0.064530924,1.0,-1.0,1.00706,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4605,0.7,0.0,70545.82,-1626.2,-3.1765,-9.907373e-09,0.67360896,0.7024381,0.13487189,0.15295157,0.99912447,0.20004754,46.60341,70.04521,70.04521,98.34884,-37.969948,0.0,96.65109,224.78899,1.0,0.015361336,0.6972568,0.83274305,0.16583395,1.0,-144.78648,98.18307,-319.88715,249.84195,-2.1026871e-11,-1.1444076e-12,0.0473449,0.0473449,0.83274305,0.19552903,1.0653867,1.0653867,1.1877084,0.16583395,0.83274305,0.7853982,0.06538667,1.0,-1.0,1.0075582,0.9856781,1.0,0.05,0.0,1.0,1.0
2.461,0.7,0.0,70553.7,-1624.7659,-3.1765,-9.907373e-09,0.6735593,0.69915664,0.13405159,0.15040319,0.9996598,0.19895202,68.834854,123.03152,123.03152,98.34884,-60.552235,0.0,96.65109,224.78899,1.0,0.010011702,0.6942123,1.0012574,0.3522927,1.0,-146.98204,78.14719,-332.5616,209.53009,-2.1980412e-11,-1.1406297e-12,0.21585922,0.21585922,1.0012574,0.19300865,1.0661957,1.0661957,1.1863539,0.3522927,1.0012574,0.7853982,0.06619567,1.0,-1.0,1.0080565,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4615,0.7,0.0,70560.51,-1623.1554,-3.1765,-9.907373e-09,0.6735262,0.69614434,0.13317768,0.14874868,1.0002005,0.19777164,89.13938,172.72473,172.72473,98.34884,-81.42699,0.0,96.65109,224.78899,1.0,0.0046050875,0.6914369,1.1697738,0.5385381,1.0,-145.1946,56.055214,-336.32886,163.60414,-2.2251393e-11,-1.1334539e-12,0.38437563,0.38437563,1.1697738,0.19138128,1.0669582,1.0669582,1.1849927,0.5385381,1.1697738,0.7853982,0.06695819,1.0,-1.0,1.0085548,0.9856781,1.0,0.05,0.0,1.0,1.0
2.462,0.7,0.0,70566.39,-1621.6086,-3.1765,-9.907373e-09,0.6735032,0.6935729,0.1322493,0.14776689,1.0007552,0.1965086,106.94682,217.80362,217.80362,105.56321,-100.010414,0.0,96.65109,234.76332,1.0,-0.00094504695,0.6891021,1.3382919,0.7245692,1.0,-139.46353,32.5167,-331.0893,113.285675,-2.2149546e-11,-1.1245051e-12,0.5528937,0.5528937,1.3382919,0.19041756,1.0676748,1.0676748,1.1836251,0.7245692,1.3382919,0.7853982,0.06767474,1.0,-1.0,1.0090531,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4625,0.7,0.0,70571.55,-1620.2894,-3.1765,-9.907373e-09,0.67348504,0.6915175,0.13126421,0.14725141,1.001332,0.19516255,121.76123,257.06186,257.06186,105.56321,-115.78688,0.0,96.65109,234.76332,1.0,-0.0067183427,0.68727845,1.5068095,0.910385,1.0,-129.9361,8.174866,-316.9819,59.920063,-2.1924261e-11,-1.115172e-12,0.7214113,0.7214113,1.5068095,0.18990679,1.068346,1.068346,1.1822518,0.910385,1.5068095,0.7853982,0.068346,1.0,-1.0,1.0095515,0.9856781,1.0,0.05,0.0,1.0,1.0
2.463,0.7,0.0,70576.17,-1619.3016,-3.1765,-9.907373e-09,0.673468,0.6899976,0.13021894,0.14703794,1.0019372,0.19373035,133.17555,289.4441,289.4441,105.56321,-128.32405,0.0,96.65109,234.76332,1.0,-0.012778029,0.68598044,1.6753224,1.0959847,1.0,-116.865746,-16.309801,-294.3822,4.9381123,-2.2766247e-11,-1.1037485e-12,0.8899242,0.8899242,1.6753224,0.1896847,1.0689727,1.0689727,1.1808729,1.0959847,1.6753224,0.7853982,0.06897272,1.0,-1.0,1.0100499,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4635,0.7,0.0,70580.445,-1618.705,-3.1765,-9.907373e-09,0.67345065,0.6890141,0.12910928,0.1470005,1.0025743,0.1922066,140.88217,314.07773,314.07773,105.56321,-137.28427,0.0,96.65109,234.76332,1.0,-0.019160978,0.6852052,1.8438244,1.2813673,1.0,-100.606384,-40.27578,-263.89386,-50.183846,-2.437258e-11,-1.0921675e-12,1.0584261,1.0584261,1.8438244,0.18962844,1.0695556,1.0695556,1.1794881,1.2813673,1.8438244,0.7853982,0.06955564,1.0,-1.0,1.0105485,0.9856781,1.0,0.05,0.0,1.0,1.0
2.464,0.7,0.0,70584.55,-1618.5251,-3.1765,-9.907373e-09,0.6734337,0.688567,0.12793109,0.14703238,1.0032439,0.19058459,144.68001,330.29898,330.29898,105.56321,-142.4325,0.0,96.65109,234.76332,1.0,-0.025871236,0.6849521,2.012307,1.466532,1.0,-81.60288,-63.077126,-226.3344,-103.96457,-2.6121721e-11,-1.080213e-12,1.2269088,1.2269088,2.012307,0.18963543,1.0700954,1.0700954,1.1780969,1.466532,2.012307,0.7853982,0.0700954,1.0,-1.0,1.011047,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4645,0.7,0.0,70588.66,-1618.7568,-3.1765,-9.907373e-09,0.67342013,0.6886559,0.12668096,0.14702715,1.0039428,0.1888575,144.47841,337.67258,337.67258,105.56321,-143.64131,0.0,96.65109,234.76332,1.0,-0.032878593,0.6852219,2.1807606,1.6514775,1.0,-60.37799,-84.100426,-182.71431,-154.95827,-2.7162703e-11,-1.0663031e-12,1.3953624,1.3953624,2.1807606,0.18960291,1.0705925,1.0705925,1.1766983,1.6514775,2.1807606,0.7853982,0.070592485,1.0,-1.0,1.0115457,0.9856781,1.0,0.05,0.0,1.0,1.0
2.465,0.7,0.0,70592.92,-1619.3624,-3.1765,-9.907373e-09,0.67341435,0.68926877,0.12535676,0.14687051,1.004665,0.18701942,140.29816,336.00464,336.00464,105.56321,-140.89299,0.0,96.65109,234.76332,1.0,-0.04012171,0.68600494,2.3491743,1.8362026,1.0,-37.516453,-102.78171,-134.2106,-201.79402,-2.7712404e-11,-9.550952e-13,1.5637761,1.5637761,2.3491743,0.18941855,1.0710472,1.0710472,1.1752914,1.8362026,2.3491743,0.7853982,0.07104721,1.0,-1.0,1.0120443,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4655,0.7,0.0,70597.51,-1620.2701,-3.1765,-9.907373e-09,0.6734219,0.6903694,0.12395798,0.14644349,1.0054017,0.1850661,132.26959,325.3481,325.3481,105.56321,-134.2787,0.0,96.65109,234.76332,1.0,-0.04751404,0.68726784,2.5175374,2.0207062,1.0,-13.647086,-118.622505,-82.13483,-243.21329,-2.7687101e-11,-4.5397648e-13,1.7321391,1.7321391,2.5175374,0.18896423,1.0714597,1.0714597,1.1738751,2.0207062,2.5175374,0.7853982,0.07145967,1.0,-1.0,1.0125431,0.9856781,1.0,0.05,0.0,1.0,1.0
2.466,0.7,0.0,70602.52,-1621.376,-3.4375024,-1.6461664e-07,0.673449,0.6918916,0.12248564,0.14563425,1.0061425,0.1829953,120.62781,306.0015,306.0015,105.56321,-123.995,0.0,96.65109,234.76332,1.0,-0.054950792,0.68894625,2.6858394,2.2049863,1.0,10.576273,-131.20409,-27.896904,-278.10458,-2.728793e-11,-7.2479566e-14,1.9004414,1.9004414,2.6858394,0.18812788,1.0718298,1.0718298,1.1724483,2.2049863,2.6858394,0.7853982,0.07182984,1.0,-1.0,1.013042,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4665,0.7,0.0,70608.07,-1622.549,-3.4375024,-1.6461664e-07,0.6735019,0.69374025,0.12094236,0.14435151,1.0068758,0.18080711,105.70517,278.5,278.5,105.56321,-110.33726,0.0,96.65109,234.76332,1.0,-0.06231572,0.6909466,2.8540719,2.3890414,1.0,34.494087,-140.19925,27.034317,-305.5343,-2.7395164e-11,1.9493778e-13,2.0686736,2.0686736,2.8540719,0.18681781,1.0721575,1.0721575,1.17101,2.3890414,2.8540719,0.7853982,0.072157554,1.0,-1.0,1.0135409,0.9856781,1.0,0.05,0.0,1.0,1.0
2.467,0.7,0.0,70614.18,-1623.64,-3.4375024,-1.6461664e-07,0.67358667,0.69580024,0.11933215,0.14253487,1.0075893,0.17850381,87.92108,243.60037,243.60037,105.56321,-93.69059,0.0,96.65109,234.76332,1.0,-0.069487154,0.6931547,3.0222266,2.5728698,1.0,57.459965,-145.38104,81.17227,-324.77264,-2.7597171e-11,4.0554745e-13,2.2368283,2.2368283,3.0222266,0.18497346,1.0724427,1.0724427,1.1695597,2.5728698,3.0222266,0.7853982,0.07244263,1.0,-1.0,1.0140398,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4675,0.7,0.0,70620.87,-1624.493,-3.4375024,-1.6461664e-07,0.673709,0.697947,0.11766023,0.14015944,1.008271,0.17608997,67.76956,202.25926,202.25926,105.56321,-74.51836,0.0,96.65109,234.76332,1.0,-0.0763434,0.6954471,3.1902983,2.7564692,1.0,78.858475,-146.62804,133.05438,-335.31366,-2.7655177e-11,5.402471e-13,2.4049,2.4049,3.1902983,0.1825701,1.0726849,1.0726849,1.1680969,2.7564692,3.1902983,0.7853982,0.072684884,1.0,-1.0,1.0145389,0.9856781,1.0,0.05,0.0,1.0,1.0
2.468,0.7,0.0,70628.1,-1624.9556,-3.4375024,-1.6461664e-07,0.67387366,0.7000583,0.115932874,0.13723527,1.0089091,0.17357221,45.804913,155.60603,155.60603,105.56321,-53.348705,0.0,96.65109,234.76332,1.0,-0.0827678,0.6977022,3.358283,2.939838,1.0,98.121414,-143.92633,181.28279,-336.88882,-2.8035801e-11,6.330792e-13,2.5728848,2.5728848,3.358283,0.17961808,1.0728842,1.0728842,1.1666214,2.939838,3.358283,0.7853982,0.07288425,1.0,-1.0,1.0150379,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4685,0.7,0.0,70635.81,-1624.8878,-3.4375024,-1.6461664e-07,0.67408466,0.7020217,0.114157215,0.1338029,1.0094931,0.17095912,22.626026,104.9109,104.9109,105.56321,-30.759558,0.0,96.65109,234.76332,1.0,-0.0886535,0.699809,3.5261793,3.122974,1.0,114.74228,-137.3683,224.56297,-329.47385,-2.8868715e-11,6.884764e-13,2.7407813,2.7407813,3.5261793,0.17615843,1.0730408,1.0730408,1.1651336,3.122974,3.5261793,0.7853982,0.07304079,1.0,-1.0,1.0155371,0.9856781,1.0,0.05,0.0,1.0,1.0
2.469,0.7,0.0,70643.9,-1624.1703,-3.4375024,-1.6461664e-07,0.6743447,0.7037406,0.11234097,0.12992759,1.0100137,0.16826099,-1.140103,51.54931,51.54931,105.56321,-7.362684,0.0,96.65109,234.76332,1.0,-0.09390806,0.70167196,3.6939876,3.3058753,1.0,128.28857,-127.148476,261.73883,-313.28815,-2.9006332e-11,7.288468e-13,2.9085896,2.9085896,3.6939876,0.17225659,1.0731548,1.0731548,1.1636341,3.3058753,3.6939876,0.7853982,0.07315482,1.0,-1.0,1.0160363,0.9856781,1.0,0.05,0.0,1.0,1.0
2.4695,0.7,0.0,70652.24,-1622.7091,-3.4375024,-1.6461664e-07,0.67465544,0.70513666,0.110492244,0.12569325,1.0104635,0.16548948,-24.85521,-3.03622,-3.03622,105.56321,16.212782,0.0,96.65109,234.76332,1.0,-0.098457545,0.70321417,3.8617103,3.4885404,1.0,138.412,-113.5568,291.82364,-288.7874,-2.8724325e-11,7.4916863e-13,3.0763123,3.0763123,3.8617103,0.16799653,1.0732269,1.0732269,1.1621236,3.4885404,3.8617103,0.7853982,0.073226914,1.0,-1.0,1.0165356,0.9856781,1.0,0.05,0.0,1.0,1.0
2.47,0.7,0.0,70660.69,-1620.4397,-3.4375024,-1.6461664e-07,0.6750169,0.7061518,0.10861922,0.12119722,1.0108374,0.16265722,-47.886417,-57.375813,-57.375813,105.56321,39.3368,0.0,96.65109,234.76332,1.0,-0.10224985,0.7043782,4.0293517,3.6709673,1.0,144.85617,-96.96976,314.02573,-256.64993,-2.772222e-11,7.602774e-13,3.2439535,3.2439535,4.0293517,0.16347541,1.0732579,1.0732579,1.1606034,3.6709673,4.0293517,0.7853982,0.073257945,1.0,-1.0,1.0170349,1.0234536,1.0,0.05,0.0,1.0,1.0
2.4705,0.7,0.0,70669.1,-1617.3285,-3.4375024,-1.6461664e-07,0.67542773,0.7067485,0.10672986,0.11654556,1.0111326,0.15977733,-69.62233,-110.012115,-110.012115,105.56321,61.394543,0.0,96.65109,234.76332,1.0,-0.10525683,0.70512736,4.196917,3.8531547,1.0,147.46207,-77.83973,327.76855,-217.75644,-2.7359021e-11,7.628589e-13,3.4115188,3.4115188,4.196917,0.1587989,1.0732491,1.0732491,1.1590748,3.8531547,4.196917,0.7853982,0.073249124,1.0,-1.0,1.0175343,1.0234536,1.0,0.05,0.0,1.0,1.0
