Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.346,0.0,0.0,0.15644775,-0.0008735749,-2.7436497e-34,-7.575e-42,0.0,3.5846472e-19,0.0,-3.067835e-19,-6.140522e-18,1.1408616e-18,-7.454976e-17,4.3774252e-16,4.3774255e-16,1.7229698e-16,7.415348e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.6522842e-19,5.0129547,-1.2702307,1.0,-1.7113639e-17,9.16634e-17,6.7724323e-16,-1.1149858e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-3.0765522e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3465,0.0,0.0,0.15595704,-0.00087083486,-2.7436497e-34,-7.575e-42,0.0,3.531948e-19,0.0,-3.0275927e-19,-6.0534703e-18,1.1296548e-18,-7.355282e-17,4.3240942e-16,4.3240945e-16,1.7229698e-16,7.31611e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.598633e-19,5.0129547,-1.2702307,1.0,-1.6798493e-17,9.035132e-17,6.670397e-16,-1.0994492e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-3.0362393e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.347,0.0,0.0,0.15546785,-0.0008681033,-2.7436497e-34,-7.575e-42,0.0,3.480025e-19,0.0,-2.9878702e-19,-5.9676486e-18,1.1185372e-18,-7.256915e-17,4.271396e-16,4.2713963e-16,1.7229698e-16,7.218187e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.545765e-19,5.0129547,-1.2702307,1.0,-1.6488792e-17,8.9057944e-17,6.569887e-16,-1.0841284e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.996451e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3475,0.0,0.0,0.1549802,-0.0008653804,-2.7436497e-34,-7.575e-42,0.0,3.4288616e-19,0.0,-2.948669e-19,-5.8830405e-18,1.1075086e-18,-7.159855e-17,4.2193218e-16,4.219322e-16,1.7229698e-16,7.121576e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.4936707e-19,5.0129547,-1.2702307,1.0,-1.6184484e-17,8.7783034e-17,6.470881e-16,-1.0690204e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.9571787e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.348,0.0,0.0,0.15449408,-0.00086266594,-2.7436497e-34,-7.575e-42,0.0,3.3784437e-19,0.0,-2.9099736e-19,-5.7996276e-18,1.0965685e-18,-7.064087e-17,4.167866e-16,4.1678664e-16,1.7229698e-16,7.0262415e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.442338e-19,5.0129547,-1.2702307,1.0,-1.5885443e-17,8.652631e-17,6.373356e-16,-1.0541222e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.9184175e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3485,0.0,0.0,0.15400949,-0.0008599601,-2.7436497e-34,-7.575e-42,0.0,3.3287635e-19,0.0,-2.871788e-19,-5.717394e-18,1.0857167e-18,-6.969591e-17,4.1170206e-16,4.1170208e-16,1.7229698e-16,6.932187e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.3917556e-19,5.0129547,-1.2702307,1.0,-1.5591602e-17,8.5287516e-17,6.2772897e-16,-1.0394311e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.8801597e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.349,0.0,0.0,0.15352641,-0.00085726264,-2.7436497e-34,-7.575e-42,0.0,3.2798107e-19,0.0,-2.8340927e-19,-5.6363223e-18,1.074953e-18,-6.876352e-17,4.0667794e-16,4.0667796e-16,1.7229698e-16,6.839373e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.3419128e-19,5.0129547,-1.2702307,1.0,-1.5302873e-17,8.406639e-17,6.18266e-16,-1.024944e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.8423989e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3495,0.0,0.0,0.15304485,-0.00085457374,-2.7436497e-34,-7.575e-42,0.0,3.231576e-19,0.0,-2.7968936e-19,-5.5563968e-18,1.0642767e-18,-6.7843534e-17,4.0171345e-16,4.0171347e-16,1.7229698e-16,6.747806e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.2927987e-19,5.0129547,-1.2702307,1.0,-1.501916e-17,8.286269e-17,6.089447e-16,-1.0106581e-15,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.8051292e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.35,0.0,0.0,0.1525648,-0.0008518932,-2.7436497e-34,-7.575e-42,0.0,3.1840454e-19,0.0,-2.7601737e-19,-5.4776008e-18,1.0536879e-18,-6.693577e-17,3.9680796e-16,3.9680802e-16,1.7229698e-16,6.6574474e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.2444035e-19,5.0129547,-1.2702307,1.0,-1.4740402e-17,8.167618e-17,5.997628e-16,-9.965708e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.7683435e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3505,0.0,0.0,0.15208626,-0.00084922113,-2.7436497e-34,-7.575e-42,0.0,3.1372084e-19,0.0,-2.7239337e-19,-5.399919e-18,1.043186e-18,-6.604011e-17,3.9196084e-16,3.919609e-16,1.7229698e-16,6.568293e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.1967157e-19,5.0129547,-1.2702307,1.0,-1.4466482e-17,8.050659e-17,5.9071834e-16,-9.826792e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.7320372e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.351,0.0,0.0,0.15160921,-0.0008465574,-2.7436497e-34,-7.575e-42,0.0,3.0910602e-19,0.0,-2.6881703e-19,-5.3233353e-18,1.0327708e-18,-6.515635e-17,3.8717132e-16,3.8717138e-16,1.7229698e-16,6.480339e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.149726e-19,5.0129547,-1.2702307,1.0,-1.4197357e-17,7.9353706e-17,5.818093e-16,-9.689807e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.6962022e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3515,0.0,0.0,0.15113366,-0.000843902,-2.7436497e-34,-7.575e-42,0.0,3.045587e-19,0.0,-2.6528677e-19,-5.2478344e-18,1.0224418e-18,-6.428435e-17,3.824389e-16,3.8243892e-16,1.7229698e-16,6.393544e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.1034227e-19,5.0129547,-1.2702307,1.0,-1.3932911e-17,7.821726e-17,5.7303356e-16,-9.554724e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.6608338e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.352,0.0,0.0,0.1506596,-0.000841255,-2.7436497e-34,-7.575e-42,0.0,3.0007815e-19,0.0,-2.618023e-19,-5.173401e-18,1.0121986e-18,-6.342395e-17,3.7776274e-16,3.7776277e-16,1.7229698e-16,6.307903e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.0577972e-19,5.0129547,-1.2702307,1.0,-1.3673086e-17,7.709704e-17,5.6438917e-16,-9.421519e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.625925e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3525,0.0,0.0,0.15018705,-0.0008386163,-2.7436497e-34,-7.575e-42,0.0,2.9566297e-19,0.0,-2.583636e-19,-5.10002e-18,1.002041e-18,-6.2574996e-17,3.7314229e-16,3.731423e-16,1.7229698e-16,6.223409e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,3.0128392e-19,5.0129547,-1.2702307,1.0,-1.341781e-17,7.5992805e-17,5.558742e-16,-9.290165e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.5914703e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.353,0.0,0.0,0.14971596,-0.0008359858,-2.7436497e-34,-7.575e-42,0.0,2.9131233e-19,0.0,-2.5496956e-19,-5.0276766e-18,9.919686e-19,-6.173735e-17,3.685769e-16,3.6857696e-16,1.7229698e-16,6.140037e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.9685385e-19,5.0129547,-1.2702307,1.0,-1.3166976e-17,7.490433e-17,5.474868e-16,-9.160637e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.5574646e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3535,0.0,0.0,0.14924635,-0.0008333636,-2.7436497e-34,-7.575e-42,0.0,2.8702547e-19,0.0,-2.5162e-19,-4.956356e-18,9.81981e-19,-6.0910854e-17,3.6406593e-16,3.6406596e-16,1.7229698e-16,6.057782e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.9248866e-19,5.0129547,-1.2702307,1.0,-1.2920552e-17,7.38314e-17,5.3922493e-16,-9.032909e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.523901e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.354,0.0,0.0,0.14877822,-0.00083074963,-2.7436497e-34,-7.575e-42,0.0,2.8280147e-19,0.0,-2.4831336e-19,-4.886044e-18,9.720776e-19,-6.009535e-17,3.5960882e-16,3.5960884e-16,1.7229698e-16,5.976608e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.8818735e-19,5.0129547,-1.2702307,1.0,-1.2678436e-17,7.277379e-17,5.3108675e-16,-8.906956e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.490774e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3545,0.0,0.0,0.14831154,-0.00082814385,-2.7436497e-34,-7.575e-42,0.0,2.7863892e-19,0.0,-2.4505073e-19,-4.816726e-18,9.622584e-19,-5.929071e-17,3.5520478e-16,3.5520483e-16,1.7229698e-16,5.8965325e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.8394895e-19,5.0129547,-1.2702307,1.0,-1.2440562e-17,7.1731276e-17,5.2307053e-16,-8.7827533e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.4580786e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.355,0.0,0.0,0.14784634,-0.0008255462,-2.7436497e-34,-7.575e-42,0.0,2.7453773e-19,0.0,-2.418301e-19,-4.748389e-18,9.525226e-19,-5.849677e-17,3.5085338e-16,3.508534e-16,1.7229698e-16,5.817515e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.797726e-19,5.0129547,-1.2702307,1.0,-1.22068706e-17,7.070364e-17,5.1517433e-16,-8.6602777e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.425808e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3555,0.0,0.0,0.1473826,-0.0008229568,-2.7436497e-34,-7.575e-42,0.0,2.704967e-19,0.0,-2.3865133e-19,-4.681018e-18,9.428701e-19,-5.771341e-17,3.4655395e-16,3.46554e-16,1.7229698e-16,5.739547e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.7565732e-19,5.0129547,-1.2702307,1.0,-1.1977264e-17,6.9690675e-17,5.0739645e-16,-8.5395045e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.3939581e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.356,0.0,0.0,0.14692031,-0.0008203754,-5.453954e-35,4.4e-43,0.0,2.6651436e-19,0.0,-2.3551432e-19,-4.6146e-18,9.333002e-19,-5.6940486e-17,3.4230584e-16,3.423059e-16,1.7229698e-16,5.662624e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.7160232e-19,5.0129547,-1.2702307,1.0,-1.17516946e-17,6.869218e-17,4.997351e-16,-8.4204096e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.3625235e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3565,0.0,0.0,0.14645946,-0.0008178022,-5.453954e-35,4.4e-43,0.0,2.6259073e-19,0.0,-2.3241795e-19,-4.549121e-18,9.238128e-19,-5.617784e-17,3.3810855e-16,3.3810858e-16,1.7229698e-16,5.5867216e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.6760668e-19,5.0129547,-1.2702307,1.0,-1.1530097e-17,6.7707936e-17,4.921885e-16,-8.3029706e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.331497e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.357,0.0,0.0,0.14600007,-0.000815237,-5.453954e-35,4.4e-43,0.0,2.5872467e-19,0.0,-2.293622e-19,-4.4845688e-18,9.144073e-19,-5.542537e-17,3.3396143e-16,3.3396148e-16,1.7229698e-16,5.511836e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.6366948e-19,5.0129547,-1.2702307,1.0,-1.1312381e-17,6.673775e-17,4.84755e-16,-8.187165e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.300876e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3575,0.0,0.0,0.14554211,-0.0008126799,-5.453954e-35,4.4e-43,0.0,2.5491504e-19,0.0,-2.2634663e-19,-4.4209292e-18,9.050833e-19,-5.4682912e-17,3.2986388e-16,3.298639e-16,1.7229698e-16,5.437955e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.5978998e-19,5.0129547,-1.2702307,1.0,-1.10985106e-17,6.578142e-17,4.77433e-16,-8.072969e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.2706532e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.358,0.0,0.0,0.1450856,-0.0008101308,-5.453954e-35,4.4e-43,0.0,2.5116132e-19,0.0,-2.2336963e-19,-4.35819e-18,8.958403e-19,-5.3950328e-17,3.258154e-16,3.2581543e-16,1.7229698e-16,5.3650435e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.5596724e-19,5.0129547,-1.2702307,1.0,-1.0888415e-17,6.4838744e-17,4.702206e-16,-7.96036e-16,0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.2408235e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3585,0.0,0.0,0.14463052,-0.0008075897,-5.453954e-35,4.4e-43,0.0,2.4746256e-19,0.0,-2.2043187e-19,-4.2963385e-18,8.866781e-19,-5.322753e-17,3.218154e-16,3.2181545e-16,1.7229698e-16,5.2931122e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.522005e-19,5.0129547,-1.2702307,1.0,-1.0682006e-17,6.3909536e-17,4.631164e-16,-7.849318e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.2113836e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.359,0.0,0.0,0.14417686,-0.00080505654,-5.453954e-35,4.4e-43,0.0,2.4381792e-19,0.0,-2.1753291e-19,-4.235362e-18,8.775959e-19,-5.251435e-17,3.1786325e-16,3.1786327e-16,1.7229698e-16,5.2221494e-17,0.0,3.408722e-10,9.313933e-16,1.0,1.0,2.4848888e-19,5.0129547,-1.2702307,1.0,-1.047925e-17,6.2993595e-17,4.5611867e-16,-7.739819e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.1823268e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3595,0.0,0.0,0.14372462,-0.0008025314,-5.453954e-35,4.4e-43,0.0,2.4022705e-19,0.0,-2.1467071e-19,-4.1752483e-18,8.685936e-19,-5.1810656e-17,3.139585e-16,3.1395853e-16,7.9871455e-17,5.152112e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.4483166e-19,5.0129547,-1.2702307,1.0,-1.0280081e-17,6.209074e-17,4.4922583e-16,-7.6318436e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.1536481e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.36,0.0,0.0,0.14327382,-0.00080001407,-5.453954e-35,4.4e-43,0.0,2.366885e-19,0.0,-2.1184651e-19,-4.1159846e-18,8.5967056e-19,-5.1116364e-17,3.1010056e-16,3.101006e-16,7.9871455e-17,5.0830212e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.4122794e-19,5.0129547,-1.2702307,1.0,-1.0084411e-17,6.120078e-17,4.4243636e-16,-7.5253695e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.1253444e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3605,0.0,0.0,0.14282441,-0.00079750473,-5.453954e-35,4.4e-43,0.0,2.3320176e-19,0.0,-2.0905928e-19,-4.05756e-18,8.508264e-19,-5.043131e-17,3.0628883e-16,3.0628886e-16,7.9871455e-17,5.0148536e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.3767704e-19,5.0129547,-1.2702307,1.0,-9.89222e-18,6.032353e-17,4.357487e-16,-7.4203755e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.0974089e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.361,0.0,0.0,0.14237642,-0.0007950032,-5.453954e-35,4.4e-43,0.0,2.29766e-19,0.0,-2.0630805e-19,-3.9999617e-18,8.420606e-19,-4.9755374e-17,3.0252287e-16,3.025229e-16,7.9871455e-17,4.9475873e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.3417814e-19,5.0129547,-1.2702307,1.0,-9.703432e-18,5.945881e-17,4.2916134e-16,-7.3168427e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.0698371e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3615,0.0,0.0,0.14192984,-0.0007925095,-5.453954e-35,4.4e-43,0.0,2.263807e-19,0.0,-2.035928e-19,-3.9431787e-18,8.3337283e-19,-4.9088474e-17,2.9880215e-16,2.9880217e-16,7.9871455e-17,4.881219e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.307304e-19,5.0129547,-1.2702307,1.0,-9.517958e-18,5.860643e-17,4.2267278e-16,-7.214749e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.0426262e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.362,0.0,0.0,0.14148465,-0.0007900237,-5.453954e-35,4.4e-43,0.0,2.2304532e-19,0.0,-2.0091349e-19,-3.887199e-18,8.2476256e-19,-4.8430452e-17,2.9512597e-16,2.9512603e-16,7.9871455e-17,4.8157476e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.273333e-19,5.0129547,-1.2702307,1.0,-9.335803e-18,5.776626e-17,4.162816e-16,-7.114076e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-2.0157696e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3625,0.0,0.0,0.14104085,-0.0007875457,-5.453954e-35,4.4e-43,0.0,2.1975831e-19,0.0,-1.9826841e-19,-3.8320114e-18,8.162293e-19,-4.778118e-17,2.9149403e-16,2.9149405e-16,7.9871455e-17,4.7511322e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.239859e-19,5.0129547,-1.2702307,1.0,-9.15688e-18,5.6938064e-17,4.0998623e-16,-7.014803e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.9892622e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.363,0.0,0.0,0.14059846,-0.0007850754,-5.453954e-35,4.4e-43,0.0,2.1651997e-19,0.0,-1.9565826e-19,-3.7776052e-18,8.0777263e-19,-4.7140593e-17,2.879057e-16,2.8790576e-16,7.9871455e-17,4.6873883e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.2068755e-19,5.0129547,-1.2702307,1.0,-8.981123e-18,5.6121716e-17,4.0378534e-16,-6.916911e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.9631019e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.3635,0.0,0.0,0.14015745,-0.0007826129,-5.453954e-35,4.4e-43,0.0,2.13329e-19,0.0,-1.9308248e-19,-3.7239688e-18,7.993921e-19,-4.650854e-17,2.843605e-16,2.8436055e-16,7.9871455e-17,4.6245008e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.1743756e-19,5.0129547,-1.2702307,1.0,-8.808493e-18,5.5317032e-17,3.976775e-16,-6.82038e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.9372826e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
1.364,0.0,0.0,0.13971782,-0.0007801581,-5.453954e-35,4.4e-43,0.0,2.1018484e-19,0.0,-1.9053994e-19,-3.6710917e-18,7.910872e-19,-4.58849e-17,2.8085794e-16,2.80858e-16,7.9871455e-17,4.5624434e-17,0.0,3.408722e-10,4.6627713e-16,1.0,1.0,2.1423519e-19,5.0129547,-1.2702307,1.0,-8.638949e-18,5.4523848e-17,3.916613e-16,-6.725193e-16,-0.0,9.195162e-11,6.112512,6.112512,5.0129547,-1.9117993e-19,0.0,0.0,3.4539038e-13,-1.2702307,5.0129547,-1.0995574,-1.0,0.0,4.0,0.026370887,1.7326573e-12,0.0,-0.07,0.0,1.0,1.0
