Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.1245,0.5,0.0,50008.977,-3.6194844,-1.6000342,0.0,0.70705175,0.7070139,0.008042878,0.008125225,0.70707035,0.008043089,-77.446396,-118.10435,-118.10435,101.61952,73.83633,0.0,102.10534,162.60674,1.0,1.0,0.7079774,2.567603,2.5406482,1.0,144.50375,-67.05735,230.9104,-112.80605,-8.5456035e-12,5.1813865e-13,3.6671605,3.6671605,2.567603,0.027990634,0.70669764,0.70669764,0.7076455,2.5406482,2.567603,-1.0995574,-0.29330233,0.0,3.0,0.70669764,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.125,0.5,0.0,50008.938,-3.6263685,-1.6000342,0.0,0.70705295,0.70701313,0.008040498,0.008121712,0.70706916,0.008040682,-90.5184,-139.38559,-139.38559,101.61952,87.13648,0.0,102.10534,162.60674,1.0,1.0,0.707977,2.6787696,2.65181,1.0,142.94633,-52.42794,229.14606,-89.760475,-6.434633e-12,4.5330864e-13,3.778327,3.778327,2.6787696,0.02798844,0.70675373,0.70675373,0.7077083,2.65181,2.6787696,-1.0995574,-0.2932463,0.0,3.0,0.70675373,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1255,0.5,0.0,50008.902,-3.6329875,-1.6000342,0.0,0.7070542,0.7070123,0.008037651,0.008117741,0.707068,0.008037807,-102.473755,-158.94804,-158.94804,101.61952,99.36178,0.0,102.10534,162.60674,1.0,1.0,0.7079767,2.7899442,2.7629814,1.0,139.62404,-37.150288,224.5537,-65.605644,-2.804036e-12,4.069047e-13,3.8895016,3.8895016,2.7899442,0.027985776,0.7068096,0.7068096,0.70777094,2.7629814,2.7899442,-1.0995574,-0.29319042,0.0,3.0,0.7068096,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.126,0.5,0.0,50008.863,-3.6393418,-1.6000342,0.0,0.70705545,0.70701146,0.008034337,0.008113318,0.70706683,0.008034467,-113.16461,-176.54993,-176.54993,101.61952,110.36104,0.0,102.10534,162.60674,1.0,1.0,0.7079764,2.901127,2.8741627,1.0,134.57751,-21.41291,217.1894,-40.639484,1.9274888e-13,3.771471e-13,4.0006843,4.0006843,2.901127,0.027982645,0.70686525,0.70686525,0.7078333,2.8741627,2.901127,-1.0995574,-0.29313475,0.0,3.0,0.70686525,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1265,0.5,0.0,50008.83,-3.6454322,-1.6000342,0.0,0.70705664,0.7070107,0.008030558,0.008108412,0.7070657,0.00803066,-122.45869,-191.97354,-191.97354,101.61952,119.99819,0.0,102.10534,162.60674,1.0,1.0,0.7079761,3.0123181,2.9853537,1.0,127.868744,-5.41006,207.14359,-15.170037,1.2302227e-12,3.5558606e-13,4.1118755,4.1118755,3.0123181,0.02797904,0.7069208,0.7069208,0.70789546,2.9853537,3.0123181,-1.0995574,-0.29307923,0.0,3.0,0.7069208,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.127,0.5,0.0,50008.79,-3.6512594,-1.6000342,0.0,0.7070579,0.7070099,0.008026317,0.008103057,0.70706457,0.008026392,-130.2409,-205.02802,-205.02802,101.61952,128.15395,0.0,102.10534,162.60674,1.0,1.0,0.70797586,3.1235173,3.0965545,1.0,119.580246,10.660662,194.53967,10.488347,1.9152722e-12,3.4226747e-13,4.223075,4.223075,3.1235173,0.02797496,0.7069761,0.7069761,0.7079573,3.0965545,3.1235173,-1.0995574,-0.29302388,0.0,3.0,0.7069761,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1275,0.5,0.0,50008.75,-3.6568239,-1.6000342,0.0,0.70705914,0.70700914,0.008021614,0.008097233,0.70706344,0.008021662,-136.41484,-215.5517,-215.5517,101.61952,134.72726,0.0,102.10534,162.60674,1.0,1.0,0.7079757,3.2347245,3.207765,1.0,109.81409,26.60075,179.53282,36.018875,3.9508757e-12,3.3338339e-13,4.334282,4.334282,3.2347245,0.027970426,0.7070313,0.7070313,0.7080189,3.207765,3.2347245,-1.0995574,-0.29296872,0.0,3.0,0.7070313,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.128,0.5,0.0,50008.71,-3.6621263,-1.6000342,0.0,0.7070604,0.7070084,0.008016451,0.008090931,0.7070623,0.008016473,-140.90388,-223.4141,-223.4141,101.61952,139.63663,0.0,102.10534,162.60674,1.0,1.0,0.70797545,3.3459399,3.3189852,1.0,98.69064,42.21325,162.30788,61.10622,5.900984e-12,3.271807e-13,4.4454975,4.4454975,3.3459399,0.027965399,0.70708627,0.70708627,0.70808023,3.3189852,3.3459399,-1.0995574,-0.29291373,0.0,3.0,0.70708627,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1285,0.5,0.0,50008.67,-3.6671672,-1.6000342,0.0,0.70706165,0.70700765,0.008010832,0.00808419,0.7070612,0.008010826,-143.65225,-228.51758,-228.51758,101.61952,142.82103,0.0,102.10534,162.60674,1.0,1.0,0.70797527,3.4571633,3.430215,1.0,86.34707,57.305187,143.07715,85.44044,6.9856443e-12,3.1990805e-13,4.5567207,4.5567207,3.4571633,0.027959945,0.70714104,0.70714104,0.7081413,3.430215,3.4571633,-1.0995574,-0.29285893,0.0,3.0,0.70714104,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.129,0.5,0.0,50008.633,-3.6719472,-1.6000342,0.0,0.7070629,0.707007,0.008004756,0.008076986,0.70706004,0.008004724,-144.62564,-230.79857,-230.79857,101.61952,144.24081,0.0,102.10534,162.60674,1.0,1.0,0.70797515,3.5683947,3.5414543,1.0,72.93568,71.68996,122.0778,108.72077,6.7780013e-12,3.168882e-13,4.667952,4.667952,3.5683947,0.027954014,0.7071957,0.7071957,0.7082021,3.5414543,3.5683947,-1.0995574,-0.29280433,0.0,3.0,0.7071957,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1295,0.5,0.0,50008.594,-3.6764672,-1.6000342,0.0,0.70706415,0.7070062,0.007998226,0.008069329,0.70705897,0.007998168,-143.81165,-230.22832,-230.22832,101.61952,143.87807,0.0,102.10534,162.60674,1.0,1.0,0.707975,3.679634,3.6527033,1.0,58.622013,85.18964,99.56892,130.6594,6.157937e-12,3.1521893e-13,4.7791915,4.7791915,3.679634,0.027947608,0.7072501,0.7072501,0.7082627,3.6527033,3.679634,-1.0995574,-0.2927499,0.0,3.0,0.7072501,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.13,0.5,0.0,50008.555,-3.6807275,-1.6000342,0.0,0.7070654,0.70700556,0.007991245,0.0080612125,0.70705783,0.007991159,-141.22,-226.81331,-226.81331,101.61952,141.73692,0.0,102.10534,162.60674,1.0,1.0,0.70797485,3.7908814,3.7639616,1.0,43.58282,97.63718,75.82835,150.98497,5.1558744e-12,3.1523783e-13,4.8904386,4.8904386,3.7908814,0.027940746,0.70730436,0.70730436,0.70832294,3.7639616,3.7908814,-1.0995574,-0.29269567,0.0,3.0,0.70730436,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1305,0.5,0.0,50008.516,-3.6847296,-1.6000342,0.0,0.70706666,0.70700485,0.007983813,0.008052656,0.70705676,0.007983701,-136.8824,-220.5952,-220.5952,101.61952,137.84352,0.0,102.10534,162.60674,1.0,1.0,0.7079748,3.9021366,3.8752294,1.0,28.003891,108.8785,51.149223,169.44598,3.4679915e-12,3.158365e-13,5.0016937,5.0016937,3.9021366,0.027933432,0.70735836,0.70735836,0.7083829,3.8752294,3.9021366,-1.0995574,-0.29264164,0.0,3.0,0.70735836,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.131,0.5,0.0,50008.473,-3.6884737,-1.6000342,0.0,0.7070679,0.7070042,0.007975934,0.008043661,0.7070557,0.007975795,-130.85213,-211.65031,-211.65031,101.61952,132.24567,0.0,102.10534,162.60674,1.0,1.0,0.70797473,4.0133996,3.9865067,1.0,12.077737,118.77438,25.836395,185.81392,2.3965844e-12,3.1704012e-13,5.112957,5.112957,4.0133996,0.027925663,0.7074122,0.7074122,0.7084426,3.9865067,4.0133996,-1.0995574,-0.2925878,0.0,3.0,0.7074122,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1315,0.5,0.0,50008.434,-3.6919603,-1.6000342,0.0,0.70706916,0.70700353,0.007967608,0.008034195,0.7070546,0.007967443,-123.20342,-200.08867,-200.08867,101.61952,125.01224,0.0,102.10534,162.60674,1.0,1.0,0.7079747,4.1246705,4.097793,1.0,-3.99877,127.202194,0.2026353,199.88603,2.2755563e-12,3.52824e-13,5.224228,5.224228,4.1246705,0.027917454,0.7074658,0.7074658,0.70850205,4.097793,4.1246705,-1.0995574,-0.29253417,0.0,3.0,0.7074658,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.132,0.5,0.0,50008.395,-3.6951904,-1.6000342,0.0,0.70707047,0.7070029,0.007958838,0.008024305,0.70705354,0.007958648,-114.03059,-186.0527,-186.0527,101.61952,116.232376,0.0,102.10534,162.60674,1.0,1.0,0.7079747,4.235949,4.2090893,1.0,-20.026834,134.05742,-25.435211,211.48792,2.0244557e-12,4.8132136e-13,5.3355064,5.3355064,4.235949,0.027908776,0.7075193,0.7075193,0.70856124,4.2090893,4.235949,-1.0995574,-0.29248074,0.0,3.0,0.7075193,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1325,0.5,0.0,50008.35,-3.6981647,-1.6000342,0.0,0.7070717,0.7070022,0.007949626,0.008013961,0.70705247,0.007949409,-103.44678,-169.7155,-169.7155,101.61952,106.0144,0.0,102.10534,162.60674,1.0,1.0,0.70797473,4.347235,4.320394,1.0,-35.808197,139.25497,-50.760147,220.47565,1.0034045e-12,6.196799e-13,5.4467926,5.4467926,4.347235,0.027899653,0.7075725,0.7075725,0.7086201,4.320394,4.347235,-1.0995574,-0.2924275,0.0,3.0,0.7075725,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.133,0.5,0.0,50008.31,-3.7008839,-1.6000342,0.0,0.707073,0.7070016,0.007939973,0.008003178,0.7070514,0.007939731,-91.58265,-151.27864,-151.27864,101.61952,94.48441,0.0,102.10534,162.60674,1.0,1.0,0.70797473,4.458529,4.431709,1.0,-51.14759,142.73024,-75.45895,226.7376,-1.547549e-12,7.160965e-13,5.558087,5.558087,4.458529,0.027890097,0.7076255,0.7076255,0.70867866,4.431709,4.458529,-1.0995574,-0.29237446,0.0,3.0,0.7076255,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1335,0.5,0.0,50008.27,-3.7033494,-1.6000342,0.0,0.7070743,0.70700103,0.007929883,0.007991974,0.7070504,0.007929615,-78.584755,-130.96976,-130.96976,101.61952,81.78483,0.0,102.10534,162.60674,1.0,1.0,0.7079748,4.569831,4.543032,1.0,-65.85515,144.43991,-99.22602,230.19577,-3.9801075e-12,7.7987806e-13,5.6693883,5.6693883,4.569831,0.027880084,0.7076783,0.7076783,0.70873696,4.543032,4.569831,-1.0995574,-0.29232165,0.0,3.0,0.7076783,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.134,0.5,0.0,50008.227,-3.7055612,-1.6000342,0.0,0.70707554,0.70700043,0.007919356,0.007980309,0.7070493,0.007919063,-64.61371,-109.03968,-109.03968,101.61952,68.07256,0.0,102.10534,162.60674,1.0,1.0,0.70797485,4.68114,4.654365,1.0,-79.74877,144.36247,-121.76722,230.8069,-6.3165757e-12,1.0686867e-12,5.780698,5.780698,4.68114,0.027869632,0.70773095,0.70773095,0.70879495,4.654365,4.68114,-1.0995574,-0.29226905,0.0,3.0,0.70773095,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1345,0.5,0.0,50008.184,-3.7075207,-1.6000342,0.0,0.7070768,0.70699984,0.0079083955,0.007968223,0.7070483,0.007908076,-49.842216,-85.75942,-85.75942,101.61952,53.51711,0.0,102.10534,162.60674,1.0,1.0,0.707975,4.792457,4.7657065,1.0,-92.656364,142.49858,-142.80347,228.56288,-9.773877e-12,1.4567991e-12,5.8920145,5.8920145,4.792457,0.027858742,0.70778334,0.70778334,0.70885265,4.7657065,4.792457,-1.0995574,-0.2922167,0.0,3.0,0.70778334,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.135,0.5,0.0,50008.14,-3.7092285,-1.6000342,0.0,0.7070781,0.70699924,0.007897003,0.007955711,0.7070473,0.007896658,-34.452957,-61.41675,-61.41675,101.61952,38.298454,0.0,102.10534,162.60674,1.0,1.0,0.70797515,4.9037814,4.8770576,1.0,-104.41799,138.87096,-162.07419,223.49094,-1.1969577e-11,1.7207868e-12,6.003339,6.003339,4.9037814,0.027847407,0.7078355,0.7078355,0.70891005,4.8770576,4.9037814,-1.0995574,-0.2921645,0.0,3.0,0.7078355,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1355,0.5,0.0,50008.098,-3.710685,-1.6000342,0.0,0.70707935,0.70699865,0.0078851795,0.007942761,0.7070463,0.007884811,-18.636312,-36.312687,-36.312687,101.61952,22.604853,0.0,102.10534,162.60674,1.0,1.0,0.70797527,5.0151134,4.988417,1.0,-114.887856,133.52417,-179.34064,215.65332,-1.3518228e-11,1.892273e-12,6.1146708,6.1146708,5.0151134,0.027835634,0.7078874,0.7078874,0.70896715,4.988417,5.0151134,-1.0995574,-0.29211256,0.0,3.0,0.7078874,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.136,0.5,0.0,50008.055,-3.7118914,-1.6000342,0.0,0.70708066,0.7069981,0.00787293,0.007929388,0.70704526,0.007872536,-2.5880058,-10.757762,-10.757762,101.61952,6.6304936,0.0,102.10534,162.60674,1.0,1.0,0.70797545,5.126453,5.099786,1.0,-123.93611,126.52412,-194.38873,205.1465,-1.5448113e-11,2.0081116e-12,6.2260103,6.2260103,5.126453,0.027823435,0.70793915,0.70793915,0.70902395,5.099786,5.126453,-1.0995574,-0.29206082,0.0,3.0,0.70793915,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1365,0.5,0.0,50008.01,-3.712849,-1.6000342,0.0,0.7070819,0.7069976,0.007860254,0.007915581,0.70704424,0.0078598345,13.493306,14.931814,14.931814,101.61952,-9.426897,0.0,102.10534,162.60674,1.0,1.0,0.7079756,5.2377996,5.2111635,1.0,-131.45045,117.95715,-207.03183,192.10002,-1.7683393e-11,2.0753366e-12,0.054171618,0.054171618,5.2377996,0.02781079,0.70799065,0.70799065,0.7090804,5.2111635,-1.0453858,-1.0995574,-0.29200932,0.0,3.0,0.70799065,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.137,0.5,0.0,50007.965,-3.713558,-1.6000342,0.0,0.7070832,0.70699704,0.0078471545,0.007901359,0.7070433,0.007846711,29.408499,40.43807,40.43807,101.61952,-25.368504,0.0,102.10534,162.60674,1.0,1.0,0.7079758,5.3491535,5.3225503,1.0,-137.33757,107.92908,-217.113,176.67494,-2.0249925e-11,2.111254e-12,0.16552576,0.16552576,5.3491535,0.02779773,0.70804197,0.70804197,0.7091366,5.3225503,-0.93403167,-1.0995574,-0.29195806,0.0,3.0,0.70804197,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1375,0.5,0.0,50007.92,-3.7140193,-1.6000342,0.0,0.7070845,0.70699656,0.007833634,0.007886703,0.7070423,0.007833166,44.96044,65.44519,65.44519,101.61952,-40.996887,0.0,102.10534,162.60674,1.0,1.0,0.70797604,5.460515,5.4339457,1.0,-141.52426,96.56382,-224.50696,159.06177,-2.3595787e-11,2.126967e-12,0.27688724,0.27688724,5.460515,0.027784247,0.708093,0.708093,0.70919245,5.4339457,-0.82267016,-1.0995574,-0.291907,0.0,3.0,0.708093,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.138,0.5,0.0,50007.88,-3.7142336,-1.6000342,0.0,0.7070858,0.706996,0.007819694,0.007871639,0.7070413,0.007819202,59.956448,89.64348,89.64348,101.61952,-56.11843,0.0,102.10534,162.60674,1.0,1.0,0.70797634,5.5718837,5.5453496,1.0,-143.95836,84.00191,-229.12169,139.47821,-2.6942346e-11,2.1252934e-12,0.388256,0.388256,5.5718837,0.027770331,0.70814383,0.70814383,0.709248,5.5453496,-0.7113014,-1.0995574,-0.2918562,0.0,3.0,0.70814383,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1385,0.5,0.0,50007.832,-3.7142024,-1.6000342,0.0,0.7070871,0.70699555,0.007805337,0.007856162,0.7070403,0.0078048212,74.210655,112.73312,112.73312,101.61952,-70.54573,0.0,102.10534,162.60674,1.0,1.0,0.7079766,5.68326,5.656762,1.0,-144.60939,70.398735,-230.89952,118.16639,-2.9145814e-11,2.1112868e-12,0.49963203,0.49963203,5.68326,0.027755978,0.7081944,0.7081944,0.70930326,5.656762,-0.5999254,-1.0995574,-0.29180562,0.0,3.0,0.7081944,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.139,0.5,0.0,50007.79,-3.7139263,-1.6000342,0.0,0.70708835,0.70699507,0.007790566,0.007840286,0.70703936,0.0077900263,87.54635,134.42798,134.42798,101.61952,-84.09994,0.0,102.10534,162.60674,1.0,1.0,0.70797694,5.794643,5.7681837,1.0,-143.469,55.92264,-229.81795,95.38996,-3.0141105e-11,2.0904172e-12,0.61101526,0.61101526,5.794643,0.027741216,0.70824474,0.70824474,0.7093582,5.7681837,-0.48854217,-1.0995574,-0.29175526,0.0,3.0,0.70824474,0.70697385,0.0,-0.07,0.0,1.0,1.0
1.1395,0.5,0.0,50007.742,-3.7134066,-1.6000342,0.0,0.70708966,0.7069946,0.0077753826,0.007823964,0.7070384,0.007774819,99.79813,154.45909,154.45909,101.61952,-96.61297,0.0,102.10534,162.60674,1.0,1.0,0.70797724,5.9060335,5.879614,1.0,-140.55096,40.752834,-225.88985,71.43076,-2.9788713e-11,2.0646002e-12,0.7224056,0.7224056,5.9060335,0.027726034,0.70829487,0.70829487,0.7094128,5.879614,-0.3771518,-1.0995574,-0.29170516,0.0,3.0,0.70829487,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.14,0.5,0.0,50007.7,-3.7126436,-1.6000342,0.0,0.7070909,0.7069942,0.0077597885,0.007807244,0.70703745,0.0077592023,110.81398,172.57802,172.57802,101.61952,-107.92957,0.0,102.10534,162.60674,1.0,1.0,0.7079776,6.0174313,5.991052,1.0,-135.89116,25.077173,-219.16339,46.585377,-2.950994e-11,2.0334344e-12,0.8338031,0.8338031,6.0174313,0.027710425,0.7083447,0.7083447,0.7094671,5.991052,-0.26575428,-1.0995574,-0.29165527,0.0,3.0,0.7083447,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.1405,0.5,0.0,50007.652,-3.7116385,-1.6000342,0.0,0.7070922,0.70699376,0.007743787,0.0077901273,0.70703655,0.0077431775,120.45718,188.55995,188.55995,101.61952,-117.90932,0.0,102.10534,162.60674,1.0,1.0,0.70797795,6.1288357,6.1024995,1.0,-129.54701,9.089837,-209.72142,21.161467,-3.0298677e-11,1.9996958e-12,0.9452077,0.9452077,6.1288357,0.027694423,0.70839435,0.70839435,0.70952106,6.1024995,-0.1543497,-1.0995574,-0.29160565,0.0,3.0,0.70839435,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.141,0.5,0.0,50007.605,-3.7103922,-1.6000342,0.0,0.70709354,0.7069933,0.00772738,0.007772618,0.7070356,0.007726747,128.60796,202.20651,202.20651,101.61952,-126.42827,0.0,102.10534,162.60674,1.0,1.0,0.70797837,6.2402472,6.213955,1.0,-121.596886,-7.0110703,-197.68045,-4.526057,-3.111087e-11,1.964712e-12,1.0566193,1.0566193,6.2402472,0.027678,0.7084437,0.7084437,0.7095747,6.213955,-0.0429381,-1.0995574,-0.29155627,0.0,3.0,0.7084437,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.1415,0.5,0.0,50007.56,-3.708906,-1.6000342,0.0,0.7070948,0.7069929,0.0077105695,0.0077546844,0.7070347,0.0077099144,135.16502,213.34818,213.34818,101.61952,-133.38058,0.0,102.10534,162.60674,1.0,1.0,0.7079788,0.0684805,0.0422334,1.0,-112.13904,-23.025982,-183.18924,-30.158922,-3.125978e-11,1.9290806e-12,1.1680379,1.1680379,0.0684805,0.027661169,0.7084929,0.7084929,0.709628,0.0422334,0.0684805,-1.0995574,-0.29150712,0.0,3.0,0.7084929,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.142,0.5,0.0,50007.51,-3.7071805,-1.6000342,0.0,0.7070961,0.70699245,0.007693358,0.007736361,0.70703375,0.00769268,140.04681,221.84642,221.84642,101.61952,-138.67981,0.0,102.10534,162.60674,1.0,1.0,0.7079792,0.17990604,0.15370567,1.0,-101.29047,-38.75634,-166.42697,-55.419445,-2.9941022e-11,1.8925458e-12,1.2794635,1.2794635,0.17990604,0.027643928,0.70854175,0.70854175,0.709681,0.15370567,0.17990604,-1.0995574,-0.29145825,0.0,3.0,0.70854175,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.1425,0.5,0.0,50007.465,-3.7052166,-1.6000342,0.0,0.70709735,0.7069921,0.0076757483,0.0077176313,0.70703286,0.0076750484,143.1925,227.59546,227.59546,101.61952,-142.25996,0.0,102.10534,162.60674,1.0,1.0,0.7079797,0.29133847,0.26518622,1.0,-89.18545,-54.00706,-147.601,-79.99446,-2.8103133e-11,1.855168e-12,1.390896,1.390896,0.29133847,0.027626272,0.7085904,0.7085904,0.7097336,0.26518622,0.29133847,-1.0995574,-0.2914096,0.0,3.0,0.7085904,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.143,0.5,0.0,50007.418,-3.7030156,-1.6000342,0.0,0.70709866,0.7069917,0.0076577426,0.007698522,0.70703197,0.0076570204,144.56282,230.52359,230.52359,101.61952,-144.07637,0.0,102.10534,162.60674,1.0,1.0,0.70798016,0.4027778,0.37667504,1.0,-75.97387,-68.58895,-126.94437,-103.579216,-2.6870417e-11,1.8157216e-12,1.5023352,1.5023352,0.4027778,0.02760823,0.7086388,0.7086388,0.70978594,0.37667504,0.4027778,-1.0995574,-0.2913612,0.0,3.0,0.7086388,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.1435,0.5,0.0,50007.37,-3.700578,-1.6000342,0.0,0.7071,0.7069913,0.0076393425,0.0076790024,0.7070311,0.0076385983,144.14044,230.594,230.594,101.61952,-144.10619,0.0,102.10534,162.60674,1.0,1.0,0.70798063,0.5142239,0.48817202,1.0,-61.81939,-82.32105,-104.71285,-125.88114,-2.5812364e-11,1.7840807e-12,1.6137813,1.6137813,0.5142239,0.02758978,0.7086869,0.7086869,0.7098379,0.48817202,0.5142239,-1.0995574,-0.29131308,0.0,3.0,0.7086869,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.144,0.5,0.0,50007.324,-3.6979055,-1.6000342,0.0,0.7071012,0.70699096,0.007620551,0.0076590935,0.7070302,0.0076197856,141.93033,227.80534,227.80534,101.61952,-142.34877,0.0,102.10534,162.60674,1.0,1.0,0.7079811,0.62567675,0.59967715,1.0,-46.897415,-95.03291,-81.18183,-146.6235,-2.471808e-11,1.745502e-12,1.7252342,1.7252342,0.62567675,0.02757093,0.7087348,0.7087348,0.7098896,0.59967715,0.62567675,-1.0995574,-0.29126522,0.0,3.0,0.7087348,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.1445,0.5,0.0,50007.277,-3.6949992,-1.6000342,0.0,0.70710254,0.7069906,0.0076013706,0.007638817,0.70702934,0.0076005836,137.9596,222.19174,222.19174,101.61952,-138.82562,0.0,102.10534,162.60674,1.0,1.0,0.7079817,0.73713636,0.71119034,1.0,-31.392912,-106.56668,-56.6429,-165.54884,-2.3997703e-11,1.7139756e-12,1.8366938,1.8366938,0.73713636,0.027551692,0.7087824,0.7087824,0.70994085,0.71119034,0.73713636,-1.0995574,-0.2912176,0.0,3.0,0.7087824,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.145,0.5,0.0,50007.23,-3.6918595,-1.6000342,0.0,0.70710385,0.7069903,0.0075818035,0.0076181325,0.70702845,0.0075809956,132.2772,213.82233,213.82233,101.05864,-133.58014,0.0,102.10534,161.69437,1.0,1.0,0.70798224,0.8486026,0.82271165,1.0,-15.49813,-116.779076,-31.400202,-182.42213,-2.1930567e-11,1.852338e-12,1.94816,1.94816,0.8486026,0.027532065,0.70882976,0.70882976,0.7099918,0.82271165,0.8486026,-1.0995574,-0.29117024,0.0,3.0,0.70882976,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.1455,0.5,0.0,50007.184,-3.6884878,-1.6000342,0.0,0.7071051,0.70698994,0.007561852,0.007597091,0.7070276,0.0075610233,124.953384,202.80048,202.80048,101.05864,-126.67715,0.0,102.10534,161.69437,1.0,1.0,0.7079828,0.9600755,0.9342409,1.0,0.58978486,-125.543175,-5.766724,-197.03375,-1.9431637e-11,2.023337e-12,2.059633,2.059633,0.9600755,0.027512047,0.70887685,0.70887685,0.7100425,0.9342409,0.9600755,-1.0995574,-0.29112315,0.0,3.0,0.70887685,0.7069574,0.0,-0.07,0.0,1.0,1.0
1.146,0.5,0.0,50007.133,-3.6848845,-1.6000342,0.0,0.7071064,0.70698965,0.007541519,0.0075756623,0.7070267,0.0075406698,116.07875,189.26245,189.26245,101.05864,-118.20202,0.0,102.10534,161.69437,1.0,1.0,0.70798343,1.0715549,1.045778,1.0,16.67124,-132.75,19.939629,-209.20209,-1.664667e-11,2.232755e-12,2.1711123,2.1711123,1.0715549,0.02749164,0.7089237,0.7089237,0.7100927,1.045778,1.0715549,-1.0995574,-0.29107633,0.0,3.0,0.7089237,0.7069574,0.0,-0.07,0.0,1.0,1.0
