Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.8285,0.1,0.0,10036.511,-9.316389,-0.3187655,0.0,0.3133368,0.26761037,0.09350185,0.105541795,0.29305026,0.08744821,-46.176598,-76.553955,-76.553955,46.244423,47.47314,0.0,45.984856,73.6391,1.0,1.0,0.26391986,4.368702,3.3517277,1.0,-8.5791445,54.75574,-8.683188,85.237144,4.080403e-11,8.457162e-13,4.96593,4.96593,4.368702,0.11666808,0.96197927,0.96197927,1.053406,3.3517277,4.368702,-0.59722817,-0.038020726,0.0,4.0,0.9104208,0.3180104,0.0,-0.038020726,0.0,1.0,1.0
0.829,0.1,0.0,10032.511,-11.690874,-0.3187655,0.0,0.31374714,0.26742703,0.09436775,0.10712404,0.29228592,0.08791272,-39.687923,-66.82276,-66.82276,46.244423,41.295506,0.0,45.984856,73.6391,1.0,1.0,0.26369202,4.556982,3.5176594,1.0,-17.955748,57.643673,-23.612131,90.4349,4.227247e-11,1.0126437e-12,5.1235905,5.1235905,4.556982,0.118287124,0.9639286,0.9639286,1.0593226,3.5176594,4.556982,-0.5666085,-0.036071416,0.0,4.0,0.9109443,0.3180104,0.0,-0.036071416,0.0,1.0,1.0
0.8295,0.1,0.0,10028.508,-14.14481,-0.3187655,0.0,0.3141326,0.26730993,0.095250994,0.10877198,0.29153284,0.088398315,-32.10981,-55.311092,-55.311092,46.244423,33.99122,0.0,45.984856,73.6391,1.0,1.0,0.26352564,4.7461796,3.6845245,1.0,-26.9184,59.028214,-37.992126,93.303215,4.279759e-11,1.1235948e-12,5.2816296,5.2816296,4.7461796,0.11997403,0.9659122,0.9659122,1.0652891,3.6845245,4.7461796,-0.5354498,-0.034087792,0.0,4.0,0.9114663,0.3180104,0.0,-0.034087792,0.0,1.0,1.0
0.83,0.1,0.0,10024.51,-16.679863,-0.3187655,0.0,0.3144905,0.26725027,0.096153274,0.11048243,0.29079178,0.08890755,-23.623835,-42.291317,-42.291317,46.244423,25.734179,0.0,45.984856,73.6391,1.0,1.0,0.26341158,4.9362917,3.8523307,1.0,-35.22824,58.852074,-51.44646,93.73778,4.288449e-11,1.1933807e-12,5.440058,5.440058,4.9362917,0.12172607,0.96792924,0.96792924,1.0713035,3.8523307,4.9362917,-0.50376654,-0.032070775,0.0,4.0,0.9119869,0.3180104,0.0,-0.032070775,0.0,1.0,1.0
0.8305,0.1,0.0,10020.525,-19.297504,-0.3187655,0.0,0.3148182,0.26723722,0.09707627,0.11225343,0.29006332,0.089442946,-14.438957,-28.079699,-28.079699,46.244423,16.726522,0.0,45.984856,73.6391,1.0,1.0,0.26333863,5.127318,4.021085,1.0,-42.657276,57.096233,-63.613647,91.69335,4.3141955e-11,1.2350355e-12,5.5988884,5.5988884,5.127318,0.123541355,0.9699789,0.9699789,1.0773641,4.021085,5.127318,-0.47157025,-0.030021096,0.0,4.0,0.912506,0.3180104,0.0,-0.030021096,0.0,1.0,1.0
0.831,0.1,0.0,10016.564,-21.99912,-0.3187655,0.0,0.3151131,0.26725903,0.09802167,0.11408317,0.28934807,0.09000699,-4.78779,-13.030381,-13.030381,46.244423,7.1950064,0.0,45.984856,73.6391,1.0,1.0,0.2632949,5.319258,4.190795,1.0,-48.994236,53.782024,-74.15626,87.18664,4.3267404e-11,1.2595198e-12,5.758132,5.758132,5.319258,0.12541781,0.97206044,0.97206044,1.0834699,4.190795,5.319258,-0.43887362,-0.027939562,0.0,4.0,0.9130237,0.3180104,0.0,-0.027939562,0.0,1.0,1.0
0.8315,0.1,0.0,10012.632,-24.786022,-0.3187655,0.0,0.31537265,0.2673044,0.09899113,0.11596975,0.28864646,0.09060215,5.0782413,2.4716184,2.4716184,46.244423,-2.6136198,0.0,45.984856,73.6391,1.0,1.0,0.2632691,5.512111,4.3614674,1.0,-54.0508,48.97256,-82.77007,80.298454,4.3933416e-11,1.2605318e-12,5.9178023,5.9178023,5.512111,0.12735312,0.9741729,0.9741729,1.0896194,4.3614674,5.512111,-0.40569085,-0.025827082,0.0,4.0,0.91354007,0.3180104,0.0,-0.025827082,0.0,1.0,1.0
0.832,0.1,0.0,10008.735,-27.659437,-0.3187655,0.0,0.3155944,0.26736304,0.09998627,0.11791146,0.28795877,0.09123079,14.894904,18.018944,18.018944,46.244423,-12.4383545,0.0,45.984856,73.6391,1.0,1.0,0.2632512,5.705874,4.533109,1.0,-57.667835,42.77293,-89.19342,71.17448,4.462903e-11,1.2498628e-12,6.077912,6.077912,5.705874,0.12934522,0.9763154,0.9763154,1.0958111,4.533109,5.705874,-0.37203753,-0.023684645,0.0,4.0,0.9140551,0.3180104,0.0,-0.023684645,0.0,1.0,1.0
0.8325,0.1,0.0,10004.88,-30.620537,-0.3187655,0.0,0.31577596,0.2674259,0.10100856,0.11990729,0.28728536,0.09189515,24.392025,33.19192,33.19192,46.244423,-22.010593,0.0,45.984856,73.6391,1.0,1.0,0.26323232,5.9005437,4.7057266,1.0,-59.72102,35.328995,-93.21608,60.024155,4.588073e-11,1.2321575e-12,6.238474,6.238474,5.9005437,0.13139287,0.9784867,0.9784867,1.1020434,4.7057266,5.9005437,-0.33793032,-0.021513313,0.0,4.0,0.91456884,0.3180104,0.0,-0.021513313,0.0,1.0,1.0
0.833,0.1,0.0,10001.07,-33.670498,-0.3187655,0.0,0.31591493,0.26748478,0.1020593,0.12195712,0.28662646,0.09259737,33.300823,47.569607,47.569607,46.244423,-31.061333,0.0,45.984856,73.6391,1.0,1.0,0.2632046,6.096116,4.8793263,1.0,-60.125664,26.824839,-94.6871,47.117493,4.6888687e-11,1.2133162e-12,0.11631739,0.11631739,6.096116,0.13349584,0.9806858,0.9806858,1.1083144,4.8793263,-0.18706943,-0.30338684,-0.019314205,0.0,4.0,0.91508144,0.3180104,0.0,-0.019314205,0.0,1.0,1.0
0.8335,0.1,0.0,9997.311,-36.810574,-0.3187655,0.0,0.31600907,0.26753253,0.10313961,0.12406181,0.28598234,0.09333943,41.361477,60.74139,60.74139,46.244423,-39.328655,0.0,45.984856,73.6391,1.0,1.0,0.26316094,0.009400651,5.053914,1.0,-58.84052,17.479042,-93.5213,32.77991,4.7258447e-11,1.1880823e-12,0.27782595,0.27782595,0.009400651,0.13565485,0.9829115,0.9829115,1.1146222,5.053914,0.009400651,-0.26842532,-0.017088486,0.0,4.0,0.9155929,0.3180104,0.0,-0.017088486,0.0,1.0,1.0
0.834,0.1,0.0,9993.6045,-40.04218,-0.3187655,0.0,0.31605607,0.26756275,0.104250364,0.12622298,0.28535327,0.09412312,48.330727,72.31879,72.31879,46.244423,-46.56533,0.0,45.984856,73.6391,1.0,1.0,0.26309523,0.20676337,5.229495,1.0,-55.87056,7.539835,-89.70405,17.385267,4.7162885e-11,1.1594725e-12,0.43982795,0.43982795,0.20676337,0.13787147,0.9851627,0.9851627,1.1209651,5.229495,0.20676337,-0.23306456,-0.014837351,0.0,4.0,0.9161032,0.3180104,0.0,-0.014837351,0.0,1.0,1.0
0.8345,0.1,0.0,9989.956,-43.36696,-0.3187655,0.0,0.31605375,0.26757014,0.10539222,0.12844294,0.28473955,0.094950095,53.989376,81.947105,81.947105,46.244423,-52.546333,0.0,45.984856,73.6391,1.0,1.0,0.26300213,0.40501297,5.4060755,1.0,-51.26858,-2.7207935,-83.294334,1.3472284,4.710032e-11,1.1292632e-12,0.6023367,0.6023367,0.40501297,0.14014794,0.98743796,0.98743796,1.1273409,5.4060755,0.40501297,-0.19732374,-0.012562019,0.0,4.0,0.9166125,0.3180104,0.0,-0.012562019,0.0,1.0,1.0
0.835,0.1,0.0,9986.37,-46.786797,-0.3187655,0.0,0.31599993,0.26755032,0.106565535,0.13072449,0.2841415,0.095821835,58.149483,89.316734,89.316734,46.244423,-57.076107,0.0,45.984856,73.6391,1.0,1.0,0.26287746,0.60414314,5.583659,1.0,-45.135544,-13.013939,-74.42588,-14.890854,4.6632677e-11,1.0978618e-12,0.76536536,0.76536536,0.60414314,0.14248691,0.98973626,0.98973626,1.1337476,5.583659,0.60414314,-0.16122219,-0.010263723,0.0,4.0,0.9171208,0.3180104,0.0,-0.010263723,0.0,1.0,1.0
0.8355,0.1,0.0,9982.848,-50.303883,-0.3187655,0.0,0.31589258,0.2675001,0.107770436,0.1330707,0.28355947,0.09673962,60.661003,94.17368,94.17368,46.244423,-59.99535,0.0,45.984856,73.6391,1.0,1.0,0.2627181,0.80414736,5.7622523,1.0,-37.619526,-23.041477,-63.306248,-30.867435,4.4868862e-11,1.0663509e-12,0.9289267,0.9289267,0.80414736,0.14489143,0.9920563,0.9920563,1.1401831,5.7622523,0.80414736,-0.124779336,-0.007943699,0.0,4.0,0.91762817,0.3180104,0.0,-0.007943699,0.0,1.0,1.0
0.836,0.1,0.0,9979.395,-53.9207,-0.3187655,0.0,0.31572974,0.26741752,0.10900675,0.13548489,0.28299376,0.097704545,61.417664,96.32903,96.32903,46.244423,-61.18705,0.0,45.984856,73.6391,1.0,1.0,0.26252228,1.0050185,5.941858,1.0,-28.913242,-32.50442,-50.213673,-46.115364,4.2973444e-11,1.0357474e-12,1.0930331,1.0930331,1.0050185,0.14736463,0.9943968,0.9943968,1.1466453,5.941858,1.0050185,-0.08801457,-0.0056031817,0.0,4.0,0.9181346,0.3180104,0.0,-0.0056031817,0.0,1.0,1.0
0.8365,0.1,0.0,9976.014,-57.64001,-0.3187655,0.0,0.3155096,0.2673018,0.11027403,0.13797028,0.28244475,0.0987175,60.3618,95.667,95.667,46.244423,-60.581615,0.0,45.984856,73.6391,1.0,1.0,0.26228926,1.2067492,6.1224804,1.0,-19.250088,-41.111713,-35.491745,-60.17526,4.2111883e-11,1.0006137e-12,1.2576964,1.2576964,1.2067492,0.14990969,0.9967566,0.9967566,1.153132,6.1224804,1.2067492,-0.0509471,-0.003243393,0.0,4.0,0.9186403,0.3180104,0.0,-0.003243393,0.0,1.0,1.0
0.837,0.1,0.0,9972.71,-61.464844,-0.3187655,0.0,0.31523046,0.26715347,0.11157156,0.1405299,0.28191274,0.0997792,57.48802,92.151184,92.151184,46.244423,-58.16077,0.0,45.984856,73.6391,1.0,1.0,0.26201975,1.4093319,0.020938782,1.0,-8.898783,-48.58924,-19.541851,-72.60933,4.1965324e-11,9.649379e-13,1.4229279,1.4229279,1.4093319,0.15252951,0.9991345,0.9991345,1.159641,0.020938782,1.4093319,-0.013595888,-0.00086554117,0.0,4.0,0.9191452,0.3180104,0.0,-0.00086554117,0.0,1.0,1.0
0.8375,0.1,0.0,9969.486,-65.398445,-0.3187655,0.0,0.3148908,0.2669742,0.11289831,0.14316638,0.28139812,0.10089013,52.84541,85.82876,85.82876,46.244423,-53.960148,0.0,45.984856,73.6391,1.0,1.0,0.26171562,1.6127586,0.2036063,1.0,1.8433605,-54.68877,-2.81348,-83.015274,4.2522014e-11,9.335574e-13,1.5887382,1.5887382,1.6127586,0.15522657,1.0015292,1.0015292,1.1661702,0.2036063,1.6127586,0.024020437,0.0015291885,0.0,4.0,0.9196494,0.3180104,0.0,0.0015291885,0.0,1.0,1.0
0.838,0.1,0.0,9966.35,-69.44419,-0.3187655,0.0,0.31448933,0.26676694,0.114253044,0.1458817,0.28090116,0.10205056,46.538185,76.83236,76.83236,46.244423,-48.070324,0.0,45.984856,73.6391,1.0,1.0,0.26137987,1.8170211,0.38730085,1.0,12.658374,-59.19656,14.207395,-91.03976,4.324803e-11,9.0337996e-13,1.7551374,1.7551374,1.8170211,0.15800281,1.0039396,1.0039396,1.1727173,0.38730085,1.8170211,0.06188366,0.003939636,0.0,4.0,0.9201529,0.3180104,0.0,0.003939636,0.0,1.0,1.0
0.8385,0.1,0.0,9963.306,-73.60555,-0.27921334,-9.336552e-09,0.31402493,0.26653567,0.11563421,0.14867708,0.28042215,0.10326058,38.724674,65.37943,65.37943,46.244423,-40.636192,0.0,43.85542,73.6391,1.0,1.0,0.26101667,2.022111,0.5720251,1.0,23.21663,-61.941307,31.01166,-96.39109,4.4634005e-11,8.719748e-13,1.922135,1.922135,2.022111,0.16085927,1.0063647,1.0063647,1.1792803,0.5720251,2.022111,0.09997604,0.0063646724,0.0,4.0,0.9206558,0.3180104,0.0,0.0063646724,0.0,1.0,1.0
0.839,0.1,0.0,9960.359,-77.88594,-0.27921334,-9.336552e-09,0.31349674,0.2662854,0.11704005,0.1515527,0.27996135,0.104520045,29.614511,51.768856,51.768856,46.244423,-31.854593,0.0,43.85542,73.6391,1.0,1.0,0.26063126,2.2280195,0.7577813,1.0,33.186672,-62.80118,47.081806,-98.85066,4.6108777e-11,-5.892951e-12,2.089739,2.089739,2.2280195,0.16379607,1.0088032,1.0088032,1.1858566,0.7577813,2.2280195,0.13828036,0.008803201,0.0,4.0,0.92115813,0.3180104,0.0,0.008803201,0.0,1.0,1.0
0.8395,0.1,0.0,9957.519,-82.28864,-0.27921334,-9.336552e-09,0.31290412,0.266022,0.118468605,0.15450774,0.27951896,0.10582865,19.464033,36.374886,36.374886,46.244423,-21.970173,0.0,43.85542,73.6391,1.0,1.0,0.26022968,2.434738,0.94457144,1.0,42.24557,-61.709606,61.9077,-98.282585,4.6858652e-11,-1.0557077e-11,2.257958,2.257958,2.434738,0.16681221,1.0112542,1.0112542,1.1924441,0.94457144,2.434738,0.17677997,0.0112541625,0.0,4.0,0.92165995,0.3180104,0.0,0.0112541625,0.0,1.0,1.0
0.84,0.1,0.0,9954.791,-86.81668,-0.27921334,-9.336552e-09,0.3122467,0.26575205,0.11991768,0.15754002,0.27909508,0.10718587,8.569958,19.638342,19.638342,46.244423,-11.269466,0.0,43.85542,73.6391,1.0,1.0,0.25981867,2.6422567,1.132397,1.0,50.089577,-58.659534,75.00288,-94.64122,4.843083e-11,-7.0752007e-12,2.4267979,2.4267979,2.6422567,0.16990545,1.0137166,1.0137166,1.1990407,1.132397,2.6422567,0.21545886,0.013716537,0.0,4.0,0.9221613,0.3180104,0.0,0.013716537,0.0,1.0,1.0
0.8405,0.1,0.0,9952.187,-91.47271,-0.27921334,-9.336552e-09,0.31152445,0.26548266,0.12138496,0.16064616,0.2786898,0.108591,-2.738607,2.0552175,2.0552175,46.244423,-0.07333699,0.0,43.85542,73.6391,1.0,1.0,0.2594056,2.850567,1.3212595,1.0,56.44462,-53.70601,85.920944,-87.976166,5.044199e-11,-5.0674287e-12,2.5962656,2.5962656,2.850567,0.17307228,1.0161893,1.0161893,1.205644,1.3212595,2.850567,0.2543016,0.016189344,0.0,4.0,0.92266214,0.3180104,0.0,0.016189344,0.0,1.0,1.0
0.841,0.1,0.0,9949.712,-96.25884,-0.27921334,-9.336552e-09,0.31073752,0.2652212,0.12286796,0.16382132,0.27830312,0.110043146,-14.109603,-15.837098,-15.837098,40.860996,11.272115,0.0,43.85542,65.12154,1.0,1.0,0.25899807,3.0596597,1.5111594,1.0,61.07635,-46.966747,94.27145,-78.43435,5.1038136e-11,-3.642924e-12,2.7663662,2.7663662,3.0596597,0.17630778,1.0186716,1.0186716,1.2122519,1.5111594,3.0596597,0.2932935,0.018671645,0.0,4.0,0.92316264,0.28226438,0.0,0.018671645,0.0,1.0,1.0
0.8415,0.1,0.0,9947.378,-101.176605,-0.27921334,-9.336552e-09,0.30988643,0.2649752,0.124364085,0.16705939,0.27793497,0.111541286,-25.178705,-33.47563,-33.47563,40.860996,22.40591,0.0,43.85542,65.12154,1.0,1.0,0.25860378,3.2695248,1.7020977,1.0,63.799377,-38.62067,99.734634,-66.259,5.111793e-11,-2.6136409e-12,2.9371042,2.9371042,3.2695248,0.17960575,1.0211625,1.0211625,1.218862,1.7020977,3.2695248,0.3324205,0.021162545,0.0,4.0,0.9236628,0.28226438,0.0,0.021162545,0.0,1.0,1.0
0.842,0.1,0.0,9945.195,-106.22674,-0.27921334,-9.336552e-09,0.30897185,0.264752,0.12587069,0.17035288,0.2775852,0.11308423,-35.58091,-50.289276,-50.289276,40.860996,32.963554,0.0,43.85542,65.12154,1.0,1.0,0.25823036,3.4801528,1.8940742,1.0,64.48519,-28.904282,102.07466,-51.78539,5.1936743e-11,-1.8807273e-12,3.1084836,3.1084836,3.4801528,0.18295862,1.0236611,1.0236611,1.2254725,1.8940742,3.4801528,0.3716692,0.023661196,0.0,4.0,0.9241626,0.28226438,0.0,0.023661196,0.0,1.0,1.0
0.8425,0.1,0.0,9943.174,-111.40915,-0.27921334,-9.336552e-09,0.30799484,0.26455855,0.12738506,0.1736931,0.27725357,0.114670634,-44.962704,-65.717316,-65.717316,40.860996,42.58905,0.0,43.85542,65.12154,1.0,1.0,0.25788504,3.6915343,2.087089,1.0,63.068604,-18.105898,101.15047,-35.43316,5.2959276e-11,-1.3499305e-12,3.2805073,3.2805073,3.6915343,0.18635768,1.0261668,1.0261668,1.2320808,2.087089,3.6915343,0.41102695,0.02616679,0.0,4.0,0.9246622,0.28226438,0.0,0.02616679,0.0,1.0,1.0
0.843,0.1,0.0,9941.325,-116.722824,-0.27921334,-9.336552e-09,0.30695668,0.26440135,0.12890448,0.17707029,0.2769398,0.11629909,-52.994377,-79.22848,-79.22848,40.860996,50.947155,0.0,43.85542,65.12154,1.0,1.0,0.25757444,3.9036596,2.2811415,1.0,59.552216,-6.5578403,96.92401,-17.695532,5.3288943e-11,-9.708135e-13,3.453178,3.453178,3.9036596,0.18979308,1.0286785,1.0286785,1.238685,2.2811415,3.9036596,0.45048177,0.02867856,0.0,4.0,0.9251614,0.28226438,0.0,0.02867856,0.0,1.0,1.0
0.8435,0.1,0.0,9939.661,-122.16571,-0.27921334,-9.336552e-09,0.30585882,0.26428595,0.13042623,0.18047374,0.27664354,0.11796806,-59.382046,-90.33985,-90.33985,40.860996,57.735462,0.0,43.85542,65.12154,1.0,1.0,0.2573045,4.1165195,2.4762309,1.0,54.00878,5.3732615,89.46527,0.874585,5.303697e-11,-7.039095e-13,3.6264968,3.6264968,4.1165195,0.19325413,1.0311958,1.0311958,1.2452829,2.4762309,4.1165195,0.49002242,0.031195795,0.0,4.0,0.9256605,0.28226438,0.0,0.031195795,0.0,1.0,1.0
0.844,0.1,0.0,9938.191,-127.73475,-0.27921334,-9.336552e-09,0.304703,0.26421705,0.13194762,0.18389203,0.27636433,0.119675934,-63.87896,-98.634926,-98.634926,40.860996,62.695885,0.0,43.85542,65.12154,1.0,1.0,0.2570801,4.330104,2.6723561,1.0,46.581165,17.297792,78.95376,19.681168,5.3167973e-11,-5.148158e-13,3.8004656,3.8004656,4.330104,0.19672942,1.0337179,1.0337179,1.2518725,2.6723561,4.330104,0.52963823,0.03371782,0.0,4.0,0.9261594,0.28226438,0.0,0.03371782,0.0,1.0,1.0
0.8445,0.1,0.0,9936.929,-133.42578,-0.27921334,-9.336552e-09,0.3034911,0.26419818,0.13346606,0.18731333,0.27610174,0.12142106,-66.2956,-103.7801,-103.7801,40.860996,65.625015,0.0,43.85542,65.12154,1.0,1.0,0.25690505,4.544404,2.8695157,1.0,37.479855,28.815746,65.67625,38.10386,5.3075364e-11,-3.8123056e-13,3.975085,3.975085,4.544404,0.20020713,1.036244,1.036244,1.2584518,2.8695157,4.544404,0.5693193,0.036243994,0.0,4.0,0.9266581,0.28226438,0.0,0.036243994,0.0,1.0,1.0
0.845,0.1,0.0,9935.883,-139.23361,-0.27921334,-9.336552e-09,0.30222508,0.26423174,0.134979,0.19072561,0.27585518,0.12320173,-66.50818,-105.53902,-105.53902,40.860996,66.38301,0.0,43.85542,65.12154,1.0,1.0,0.25678194,4.7594113,3.0677078,1.0,26.977947,39.530228,50.020622,55.518394,5.3220206e-11,-2.9158018e-13,4.150355,4.150355,4.7594113,0.20367528,1.0387738,1.0387738,1.2650189,3.0677078,4.7594113,0.6090564,0.038773738,0.0,4.0,0.9271566,0.28226438,0.0,0.038773738,0.0,1.0,1.0
0.8455,0.1,0.0,9935.065,-145.15205,-0.27921334,-9.336552e-09,0.30090716,0.2643188,0.13648398,0.19411692,0.2756242,0.12501624,-64.46509,-103.783966,-103.783966,40.860996,64.90055,0.0,43.85542,65.12154,1.0,1.0,0.25671208,4.9751163,3.2669303,1.0,15.403731,49.06136,32.465923,71.31804,5.484418e-11,-2.3132803e-13,4.3262753,4.3262753,4.9751163,0.20712204,1.0413065,1.0413065,1.2715719,3.2669303,4.9751163,0.6488409,0.041306496,0.0,4.0,0.9276551,0.28226438,0.0,0.041306496,0.0,1.0,1.0
0.846,0.1,0.0,9934.485,-151.17395,-0.27921334,-9.336552e-09,0.29953954,0.2644591,0.13797867,0.19747582,0.27540815,0.12686288,-60.19108,-98.50391,-98.50391,40.860996,61.183548,0.0,43.85542,65.12154,1.0,1.0,0.25669554,5.1915107,3.467181,1.0,3.130963,57.060116,13.5687,84.9352,5.6174516e-11,-1.9371328e-13,4.502846,4.502846,5.1915107,0.21053602,1.0438417,1.0438417,1.2781091,3.467181,5.1915107,0.68866485,0.043841764,0.0,4.0,0.92815346,0.28226438,0.0,0.043841764,0.0,1.0,1.0
0.8465,0.1,0.0,9934.152,-157.2913,-0.27921334,-9.336552e-09,0.2981245,0.2646513,0.13946082,0.20079146,0.2752066,0.12873997,-53.788765,-89.80865,-89.80865,40.860996,55.31532,0.0,43.85542,65.12154,1.0,1.0,0.25673112,5.408586,3.6684573,1.0,-9.432826,63.221592,-6.0538993,95.86255,5.6342462e-11,-1.6393743e-13,4.680065,4.680065,5.408586,0.21390653,1.0463791,1.0463791,1.2846285,3.6684573,5.408586,0.7285208,0.046379074,0.0,4.0,0.9286517,0.28226438,0.0,0.046379074,0.0,1.0,1.0
0.847,0.1,0.0,9934.074,-163.49542,-0.27921334,-9.336552e-09,0.29666427,0.26489288,0.14092831,0.20405412,0.27501896,0.13064586,-45.437435,-77.92882,-77.92882,40.860996,47.45605,0.0,43.85542,65.12154,1.0,1.0,0.2568165,5.626335,3.870756,1.0,-21.859694,67.29713,-25.743858,103.672676,5.5216876e-11,-1.4322996e-13,4.857933,4.857933,5.626335,0.21722393,1.048918,1.048918,1.2911289,3.870756,5.626335,0.768402,0.04891799,0.0,4.0,0.9291499,0.28226438,0.0,0.04891799,0.0,1.0,1.0
0.8475,0.1,0.0,9934.268,-169.76076,-0.27921334,-9.336552e-09,0.29516125,0.2659147,0.14237785,0.2066265,0.27484572,0.1325782,-35.623333,-63.284576,-63.284576,40.860996,38.022427,0.0,43.85542,65.12154,1.0,1.0,0.25788915,5.821846,4.074048,1.0,-33.516758,69.14009,-44.761547,108.04613,5.330869e-11,-1.3329348e-13,5.036448,5.036448,5.821846,0.21967506,1.0514581,1.0514581,1.2965901,4.074048,5.821846,0.7853982,0.05145812,0.0,4.0,0.9296481,0.28226438,0.0,0.05,0.0,1.0,1.0
0.848,0.1,0.0,9934.831,-175.80673,-0.27921334,-9.336552e-09,0.29362422,0.2698676,0.14376274,0.20569898,0.27471578,0.1345049,-25.440044,-47.119423,-47.119423,40.860996,28.00851,0.0,43.85542,65.12154,1.0,1.0,0.2623246,6.000991,4.277775,1.0,-43.418976,68.85902,-61.811863,108.93128,5.142169e-11,-1.2769884e-13,5.2155924,5.2155924,6.000991,0.21810383,1.0539991,1.0539991,1.296967,4.277775,6.000991,0.7853982,0.053999096,0.0,4.0,0.9301462,0.28226438,0.0,0.05,0.0,1.0,1.0
0.8485,0.1,0.0,9935.79,-181.27846,-0.27921334,-9.336552e-09,0.29209402,0.27440402,0.14498048,0.20226498,0.27468386,0.13633895,-14.690671,-30.14485,-30.14485,40.860996,17.397486,0.0,43.85542,65.12154,1.0,1.0,0.26704812,6.1806717,4.481497,1.0,-51.824806,66.51548,-76.30286,106.44771,4.9404068e-11,-1.2519261e-13,5.3952737,5.3952737,6.1806717,0.21424347,1.0565406,1.0565406,1.2969521,4.481497,6.1806717,0.7853982,0.056540594,0.0,4.0,0.93064433,0.28226438,0.0,0.05,0.0,1.0,1.0
0.849,0.1,0.0,9937.054,-186.07191,-0.27921334,-9.336552e-09,0.2906275,0.2781275,0.14598261,0.198224,0.2747594,0.13801205,-3.3360052,-12.421147,-12.421147,40.860996,6.171722,0.0,43.85542,65.12154,1.0,1.0,0.270747,0.077545196,4.68523,1.0,-58.855453,62.19146,-88.31762,100.73877,4.6926678e-11,-1.2518772e-13,5.575332,5.575332,0.077545196,0.21019514,1.0590823,1.0590823,1.297055,4.68523,6.3607306,0.7853982,0.059082318,0.0,4.0,0.9311425,0.28226438,0.0,0.05,0.0,1.0,1.0
0.8495,0.1,0.0,9938.537,-190.24127,-0.27921334,-9.336552e-09,0.2892585,0.28103703,0.14678496,0.19453187,0.27491796,0.13950782,8.339201,5.8433447,5.8433447,40.860996,-5.4294815,0.0,43.85542,65.12154,1.0,1.0,0.27363735,0.25783342,4.8889775,1.0,-64.3621,56.022896,-97.85152,92.00817,4.340186e-11,-1.2602396e-13,5.7556205,5.7556205,0.25783342,0.20671718,1.061624,1.061624,1.2971396,4.8889775,6.541019,0.7853982,0.061623998,0.0,4.0,0.9316406,0.28226438,0.0,0.05,0.0,1.0,1.0
0.85,0.1,0.0,9940.194,-193.86905,-0.27921334,-9.336552e-09,0.2879924,0.2834612,0.14742456,0.19123694,0.2751337,0.14084214,19.915642,24.169046,24.169046,40.860996,-17.02176,0.0,43.85542,65.12154,1.0,1.0,0.2761037,0.43825704,5.0927367,1.0,-68.102684,48.18704,-104.69538,80.52634,3.878299e-11,-1.2671472e-13,5.936044,5.936044,0.43825704,0.20364755,1.0641654,1.0641654,1.2971954,5.0927367,6.721442,0.7853982,0.0641654,0.0,4.0,0.9321388,0.28226438,0.0,0.05,0.0,1.0,1.0
