Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.2395,-0.5,0.0,-5006.1045,-20060.17,-9.003405,-4.8696955e-07,3.5421371,1.1556876,1.6246337,-1.4529481,-0.11662378,-0.053490568,-350.07593,-410.70853,-410.70853,253.10977,321.2791,0.0,272.4528,384.6127,1.0,1.0,1.3425596,4.5163107,4.3856015,1.0,320.47778,29.598145,581.68024,-170.97171,8.775406e-11,-4.700129e-11,5.052321,5.052321,4.5163107,-1.347478,0.9658765,0.9658765,0.7922038,4.3856015,4.5163107,-0.53601,-0.034123458,0.0,4.0,2.0644705,1.6420213,0.0,-0.034123458,0.0,1.0,1.0
1.24,-0.5,0.0,-5009.305,-20066.904,-9.003405,-4.8696955e-07,2.5855315,1.6441615,3.0846856,-0.7148157,-0.07979908,-0.09520482,-377.46735,-538.3691,-538.3691,253.10977,365.0418,0.0,272.4528,384.6127,1.0,1.0,1.7702597,4.517754,4.5084867,1.0,174.48691,202.98045,431.11224,107.256836,8.9980634e-11,-4.6565224e-11,5.052321,5.052321,4.517754,-0.5405868,0.96596843,0.96596843,0.7725395,4.5084867,4.517754,-0.53456646,-0.03403156,0.0,4.0,2.0649705,1.6420213,0.0,-0.03403156,0.0,1.0,1.0
1.2405,-0.5,0.0,-5013.7075,-20067.973,-9.003405,-4.8696955e-07,1.0606539,1.7281774,4.098919,0.11718912,-0.029584028,-0.11432809,-316.82382,-546.2606,-546.2606,253.10977,324.58395,0.0,272.4528,384.6127,1.0,1.0,1.759488,4.5190773,4.6283345,1.0,1.3753154,315.44852,202.67154,343.58908,9.1998464e-11,-4.657712e-11,5.052321,5.052321,4.5190773,0.3199904,0.96605265,0.96605265,0.7534007,4.6283345,4.5190773,-0.53324324,-0.033947323,0.0,4.0,2.0654707,1.6420213,0.0,-0.033947323,0.0,1.0,1.0
1.241,-0.5,0.0,-5018.3164,-20062.717,-9.003405,-4.8696955e-07,-0.9103534,1.4216595,4.428643,0.8957342,0.022267152,-0.108324155,-186.92528,-432.2064,-432.2064,253.10977,212.61256,0.0,272.4528,384.6127,1.0,1.0,1.3566041,4.5200562,4.745188,1.0,-168.05894,354.98422,-57.981674,490.18808,9.44502e-11,-4.6580687e-11,5.052321,5.052321,4.5200562,1.0894053,0.966115,0.966115,0.7344143,4.745188,4.5200562,-0.53226465,-0.03388502,0.0,4.0,2.0659707,1.6420213,0.0,-0.03388502,0.0,1.0,1.0
1.2415,-0.5,0.0,-5023.516,-20051.701,-9.003405,-4.8696955e-07,-3.0821457,0.7937081,3.8122158,1.4916533,0.064124234,-0.07931339,-8.681027,-219.85571,-219.85571,253.10977,47.970985,0.0,272.4528,384.6127,1.0,1.0,0.6452087,4.5299983,4.859072,1.0,-308.16953,316.85056,-305.34787,525.2036,9.745282e-11,-4.5831106e-11,5.0618277,5.0618277,4.5299983,1.646425,0.9661427,0.9661427,0.7156835,4.859072,4.5299983,-0.5318293,-0.033857305,0.0,4.0,2.0664706,1.6420213,0.0,-0.033857305,0.0,1.0,1.0
1.242,-0.5,0.0,-5027.2817,-20038.014,-9.003405,-4.8696955e-07,-4.432391,0.0914535,1.7282504,1.7397022,0.08864782,-0.034565005,195.02603,62.477177,62.477177,253.10977,-148.00049,0.0,272.4528,384.6127,1.0,1.0,-0.11919331,4.662062,4.970522,1.0,-375.0557,180.02966,-492.1014,429.6242,1.01041266e-10,-3.7857238e-11,5.1941695,5.1941695,4.662062,1.8340105,0.966125,0.966125,0.7068757,4.970522,4.662062,-0.5321072,-0.033874996,0.0,4.0,2.0669706,1.7140037,0.0,-0.033874996,0.0,1.0,1.0
1.2425,-0.5,0.0,-5023.2324,-20024.695,-9.003405,-4.8696955e-07,-4.7851243,-0.53830653,-0.79345095,1.5542494,0.095702484,0.01586902,324.2103,329.96805,329.96805,253.10977,-288.70322,0.0,272.4528,384.6127,1.0,1.0,-0.77850574,4.881005,5.082384,1.0,-281.11972,-43.090588,-518.2035,188.23544,1.04193675e-10,-3.845315e-11,5.414062,5.414062,4.881005,1.5394439,0.9660645,0.9660645,0.7197631,5.082384,4.881005,-0.5330574,-0.033935487,0.0,4.0,2.0674706,1.7140037,0.0,-0.033935487,0.0,1.0,1.0
1.243,-0.5,0.0,-5017.0864,-20011.596,-9.003405,-4.8696955e-07,-3.8608005,-1.2517191,-2.8470066,1.0286002,0.0838895,0.06186125,332.66333,474.56775,474.56775,253.10977,-321.70126,0.0,272.4528,384.6127,1.0,1.0,-1.509309,5.099582,5.1967854,1.0,-50.031178,-282.63214,-327.40076,-147.16699,1.0569137e-10,-3.8375518e-11,5.6339736,5.6339736,5.099582,0.9004273,0.9659796,0.9659796,0.73667336,5.1967854,5.099582,-0.53439146,-0.03402042,0.0,4.0,2.0679705,1.7140037,0.0,-0.03402042,0.0,1.0,1.0
1.2435,-0.5,0.0,-5017.941,-20005.328,-9.003405,-4.8696955e-07,-2.1920137,-1.8643739,-4.101516,0.41972667,0.050676882,0.09482241,218.45766,446.9354,446.9354,253.10977,-236.29181,0.0,272.4528,384.6127,1.0,1.0,-2.0764194,5.318053,5.3137736,1.0,207.85986,-426.3175,15.532427,-462.4678,1.0675734e-10,-3.8378713e-11,5.853885,5.853885,5.318053,0.22649452,0.96588784,0.96588784,0.75286406,5.3137736,5.318053,-0.53583217,-0.034112137,0.0,4.0,2.0684705,1.7140037,0.0,-0.034112137,0.0,1.0,1.0
1.244,-0.5,0.0,-5014.279,-20007.87,-9.003405,-4.8696955e-07,-0.017617567,-1.9021902,-4.4726896,-0.17296532,0.00044032332,0.111787826,2.840735,240.74289,240.74289,253.10977,-46.166595,0.0,272.4528,384.6127,1.0,1.0,-1.9662752,5.536666,5.4332924,1.0,353.41003,-356.2508,334.5113,-575.25415,1.0784537e-10,-3.8379206e-11,6.0737967,6.0737967,5.536666,-0.40361297,0.9658052,0.9658052,0.7689012,5.4332924,5.536666,-0.53713065,-0.0341948,0.0,4.0,2.0689707,1.7140037,0.0,-0.0341948,0.0,1.0,1.0
1.2445,-0.5,0.0,-5002.4546,-20011.14,-9.003405,-4.8696955e-07,1.7356708,-1.4863069,-3.6701283,-0.8289379,-0.052652262,0.1113348,-224.4516,-73.988625,-73.988625,253.10977,172.38701,0.0,272.4528,384.6127,1.0,1.0,-1.4116639,5.755643,5.5553193,1.0,359.7434,-135.29181,499.34543,-425.35678,1.0905559e-10,-3.8379102e-11,0.010522691,0.010522691,5.755643,-1.0847896,0.9657457,0.9657457,0.78480995,5.5553193,-0.5275425,-0.53806514,-0.03425429,0.0,4.0,2.0694706,1.7140037,0.0,-0.03425429,0.0,1.0,1.0
1.245,-0.5,0.0,-4996.045,-20016.05,-9.003405,-4.8696955e-07,2.7443273,-0.92605203,-2.5936925,-1.4974754,-0.09623429,0.09095203,-383.05716,-377.62436,-377.62436,253.10977,340.74304,0.0,272.4528,384.6127,1.0,1.0,-0.7713964,5.9750853,5.679837,1.0,253.79996,129.2572,478.6822,-101.057816,1.1027179e-10,-3.838002e-11,0.23033914,0.23033914,5.9750853,-1.7466029,0.9657219,0.9657219,0.800617,5.679837,-0.3081001,-0.5384392,-0.034278106,0.0,4.0,2.0699706,1.7140037,0.0,-0.034278106,0.0,1.0,1.0
1.2455,-0.5,0.0,-4999.2046,-20030.834,-9.003405,-4.8696955e-07,3.4690099,-0.26380903,-1.3802264,-1.9971662,-0.12443491,0.049509328,-413.91876,-566.9591,-566.9591,253.10977,397.8397,0.0,272.4528,384.6127,1.0,1.0,-0.058505,6.131973,5.806699,1.0,72.08607,341.83267,302.38452,264.5746,1.1165682e-10,-2.9439517e-11,0.38687584,0.38687584,6.131973,-2.165773,0.9657442,0.9657442,0.81285805,5.806699,-0.15121272,-0.53808856,-0.03425578,0.0,4.0,2.0704706,1.7140037,0.0,-0.03425578,0.0,1.0,1.0
1.246,-0.5,0.0,-5003.192,-20049.809,-9.003405,-4.8696955e-07,3.8062963,0.55525315,0.20625821,-1.9037827,-0.13097669,-0.007097455,-290.24277,-548.9728,-548.9728,253.10977,307.7902,0.0,272.4528,384.6127,1.0,1.0,0.7710944,6.1691914,5.934264,1.0,-117.55371,407.79648,36.462757,512.51,1.1326162e-10,-4.0084304e-11,0.42308912,0.42308912,6.1691914,-1.9066035,0.9658082,0.9658082,0.80792,5.934264,-0.11399397,-0.5370831,-0.034191772,0.0,4.0,2.0709705,1.7140037,0.0,-0.034191772,0.0,1.0,1.0
1.2465,-0.5,0.0,-5005.5273,-20062.256,-9.003405,-4.8696955e-07,3.4218688,1.2592236,1.8894889,-1.3402749,-0.11197688,-0.061831437,-106.48018,-359.96652,-359.96652,253.10977,143.91376,0.0,272.4528,384.6127,1.0,1.0,1.438282,6.170559,6.059744,1.0,-267.12415,373.60434,-227.4226,587.3891,1.143447e-10,-4.320858e-11,0.42308912,0.42308912,6.170559,-1.2197219,0.9658953,0.9658953,0.7889578,6.059744,-0.11262643,-0.5357156,-0.034104712,0.0,4.0,2.0714705,1.7140037,0.0,-0.034104712,0.0,1.0,1.0
1.247,-0.5,0.0,-5009.0938,-20068.145,-9.003405,-4.8696955e-07,2.367261,1.685791,3.2838318,-0.57833624,-0.072227746,-0.10019334,76.76235,-96.486206,-96.486206,253.10977,-33.644527,0.0,272.4528,384.6127,1.0,1.0,1.7969172,6.1720133,6.1821322,1.0,-356.8179,280.05554,-435.20807,531.6943,1.1513082e-10,-4.2860375e-11,0.42308912,0.42308912,6.1720133,-0.39669845,0.96598786,0.96598786,0.769435,6.1821322,-0.11117203,-0.53426117,-0.03401212,0.0,4.0,2.0719707,1.7140037,0.0,-0.03401212,0.0,1.0,1.0
1.2475,-0.5,0.0,-5013.608,-20068.191,-9.003405,-4.8696955e-07,0.7639759,1.7006642,4.2007403,0.25303695,-0.02095395,-0.11521581,228.71779,167.08832,167.08832,253.10977,-189.6226,0.0,272.4528,384.6127,1.0,1.0,1.7152696,6.173308,0.018309548,1.0,-357.71048,128.9927,-536.0371,368.9488,1.1508012e-10,-4.2869396e-11,0.42308912,0.42308912,6.173308,0.45647994,0.9660703,0.9660703,0.7503282,0.018309548,-0.10987755,-0.5329667,-0.033929713,0.0,4.0,2.0724707,1.7140037,0.0,-0.033929713,0.0,1.0,1.0
1.248,-0.5,0.0,-5018.3657,-20061.863,-9.003405,-4.8696955e-07,-1.2505151,1.3364811,4.3974595,1.0091184,0.029914571,-0.10519514,328.30035,380.3972,380.3972,253.10977,-299.82016,0.0,252.27051,384.6127,1.0,1.0,1.2568785,6.1742225,0.13468269,1.0,-279.80002,-48.500328,-512.505,132.10783,1.15593035e-10,-4.2872306e-11,0.42308912,0.42308912,6.1742225,1.1979148,0.9661285,0.9661285,0.73136646,0.13468269,-0.10896293,-0.53205204,-0.033871487,0.0,4.0,2.0729706,1.7140037,0.0,-0.033871487,0.0,1.0,1.0
1.2485,-0.5,0.0,-5023.768,-20050.053,-9.081408,3.007928e-07,-3.4193897,0.67637557,3.6104548,1.5589358,0.06914113,-0.07300452,359.80664,509.37164,509.37164,253.10977,-346.66592,0.0,252.27051,384.6127,1.0,1.0,0.5166822,6.194373,0.24809591,1.0,-133.19344,-226.61319,-372.07568,-137.29596,1.171792e-10,-4.2145225e-11,0.44289955,0.44289955,6.194373,1.7058479,0.96615016,0.96615016,0.71298,0.24809591,-0.08881233,-0.5317119,-0.033849828,0.0,4.0,2.0734706,1.7140037,0.0,-0.033849828,0.0,1.0,1.0
1.249,-0.5,0.0,-5026.7183,-20036.271,-9.081408,3.007928e-07,-4.5354433,-0.004934648,1.3343961,1.7388207,0.09070887,-0.026687924,280.9302,514.1286,514.1286,253.10977,-292.35507,0.0,252.27051,384.6127,1.0,1.0,-0.22079808,0.067900546,0.35936448,1.0,73.27442,-354.20462,-124.1583,-389.97028,1.1931536e-10,-3.546386e-11,0.6000047,0.6000047,0.067900546,1.8185922,0.9661252,0.9661252,0.7077087,0.35936448,0.067900546,-0.53210413,-0.0338748,0.0,4.0,2.0739706,1.7140037,0.0,-0.0338748,0.0,1.0,1.0
1.2495,-0.5,0.0,-5021.492,-20022.82,-9.081408,3.007928e-07,-4.7444634,-0.6448314,-1.186402,1.4892958,0.09488926,0.02372804,70.046646,338.26852,338.26852,253.10977,-111.174225,0.0,252.27051,384.6127,1.0,1.0,-0.88852894,0.2867852,0.47157088,1.0,260.19257,-330.23923,171.18227,-509.45078,1.2065438e-10,-3.2369867e-11,0.8199161,0.8199161,0.2867852,1.4550432,0.9660598,0.9660598,0.7225047,0.47157088,0.2867852,-0.53313094,-0.03394017,0.0,4.0,2.0744705,1.7140037,0.0,-0.03394017,0.0,1.0,1.0
1.25,-0.5,0.0,-5016.11,-20010.014,-9.081408,3.007928e-07,-3.6259887,-1.369126,-3.0944564,0.9280056,0.07978515,0.06808948,-205.27837,3.8347156,3.8347156,253.10977,145.07263,0.0,252.27051,384.6127,1.0,1.0,-1.6271604,0.50533015,0.5863892,1.0,367.9488,-162.67041,417.34164,-421.17636,1.2179441e-10,-3.2620674e-11,1.0398276,1.0398276,0.50533015,0.7849484,0.96597284,0.96597284,0.7392497,0.5863892,0.50533015,-0.53449744,-0.034027167,0.0,4.0,2.0749705,1.7140037,0.0,-0.034027167,0.0,1.0,1.0
1.2505,-0.5,0.0,-5017.2734,-20005.35,-9.081408,3.007928e-07,-1.8662583,-1.9093279,-4.255551,0.32622647,0.04321516,0.09854173,-400.4586,-363.9337,-363.9337,258.09476,350.6441,0.0,252.27051,389.52258,1.0,1.0,-2.1013894,0.72380835,0.70377886,1.0,335.20862,65.249954,525.0962,-161.1625,1.2214267e-10,-3.2624098e-11,1.2597392,1.2597392,0.72380835,0.12646502,0.9658816,0.9658816,0.7554047,0.70377886,0.72380835,-0.53593075,-0.034118414,0.0,4.0,2.0754707,1.7140037,0.0,-0.034118414,0.0,1.0,1.0
1.251,-0.5,0.0,-5011.716,-20008.354,-9.081408,3.007928e-07,0.3328006,-1.8554463,-4.405926,-0.27499884,-0.008523321,0.112839706,-394.53073,-557.62085,-557.62085,258.09476,382.2613,0.0,252.27051,389.52258,1.0,1.0,-1.8941349,0.94246423,0.82369465,1.0,137.75642,256.7743,407.58572,150.03514,1.2200113e-10,-3.2620698e-11,1.4796506,1.4796506,0.94246423,-0.51115847,0.96580166,0.96580166,0.77142096,0.82369465,0.94246423,-0.5371863,-0.034198344,0.0,4.0,2.0759706,1.7140037,0.0,-0.034198344,0.0,1.0,1.0
1.2515,-0.5,0.0,-4999.7637,-20011.365,-9.081408,3.007928e-07,1.9413542,-1.395706,-3.4953914,-0.9400822,-0.060718104,0.10932242,-232.57602,-501.1461,-501.1461,258.09476,257.88205,0.0,252.27051,389.52258,1.0,1.0,-1.3039362,1.1615157,0.9461162,1.0,-123.2279,355.80392,104.20588,396.9402,1.2187781e-10,-3.2621107e-11,1.6995621,1.6995621,1.1615157,-1.1973808,0.9657469,0.9657469,0.7873112,0.9461162,1.1615157,-0.53804636,-0.034253094,0.0,4.0,2.0764706,1.6594964,0.0,-0.034253094,0.0,1.0,1.0
1.252,-0.5,0.0,-4995.1143,-20017.363,-9.081408,3.007928e-07,2.8773997,-0.8294272,-2.4111433,-1.6054409,-0.102085836,0.08554376,0.34192812,-253.07547,-253.07547,258.09476,48.02657,0.0,252.27051,389.52258,1.0,1.0,-0.665792,1.3787504,1.0710257,1.0,-347.7763,347.4344,-255.66093,508.73642,1.2258439e-10,-3.085705e-11,1.9170685,1.9170685,1.3787504,-1.8502073,0.9657296,0.9657296,0.80309385,1.0710257,1.3787504,-0.53831816,-0.0342704,0.0,4.0,2.0769706,1.6594964,0.0,-0.0342704,0.0,1.0,1.0
1.2525,-0.5,0.0,-4999.1436,-20033.752,-9.081408,3.007928e-07,3.56248,-0.13562767,-1.1436574,-2.0262258,-0.12723856,0.040847197,219.32101,78.92101,78.92101,258.09476,-167.60646,0.0,252.27051,389.52258,1.0,1.0,0.07515284,1.5160346,1.1981633,1.0,-443.15955,223.83852,-536.8842,457.96323,1.2350315e-10,-3.166254e-11,2.0538871,2.0538871,1.5160346,-2.169766,0.9657592,0.9657592,0.81335485,1.1981633,1.5160346,-0.53785264,-0.034240764,0.0,4.0,2.0774705,1.6594964,0.0,-0.034240764,0.0,1.0,1.0
1.253,-0.5,0.0,-5002.8354,-20052.186,-9.081408,3.007928e-07,3.795217,0.6874949,0.48979586,-1.8348501,-0.12958644,-0.01672392,339.75385,356.85107,356.85107,258.09476,-304.0849,0.0,252.27051,389.52258,1.0,1.0,0.8996111,1.5393075,1.3255447,1.0,-373.2317,33.47785,-610.819,253.96791,1.230995e-10,-6.5837925e-11,2.076085,2.076085,1.5393075,-1.8122873,0.96582764,0.96582764,0.80517066,1.3255447,1.5393075,-0.53677773,-0.034172334,0.0,4.0,2.0779705,1.6594964,0.0,-0.034172334,0.0,1.0,1.0
1.2535,-0.5,0.0,-5005.249,-20063.416,-9.081408,3.007928e-07,3.2897425,1.3571514,2.1430902,-1.2266581,-0.10670422,-0.069512054,381.02338,516.9347,516.9347,258.09476,-363.59662,0.0,252.27051,389.52258,1.0,1.0,1.5284599,1.5406959,1.4505124,1.0,-228.82158,-152.2018,-498.9319,-18.002779,1.2180279e-10,-6.766212e-11,2.076085,2.076085,1.5406959,-1.093191,0.96591604,0.96591604,0.78559697,1.4505124,1.5406959,-0.5353893,-0.03408394,0.0,4.0,2.0784707,1.6594964,0.0,-0.03408394,0.0,1.0,1.0
1.254,-0.5,0.0,-5009.136,-20068.463,-9.081408,3.007928e-07,2.140327,1.7175795,3.4730074,-0.44254905,-0.06430197,-0.10433976,349.06863,563.2842,563.2842,258.09476,-350.49677,0.0,252.27051,389.52258,1.0,1.0,1.8134875,1.5421277,1.5723842,1.0,-58.72784,-290.34082,-286.0415,-277.24265,1.2084957e-10,-6.7118054e-11,2.076085,2.076085,1.5421277,-0.25454614,0.96600723,0.96600723,0.76619357,1.5723842,1.5421277,-0.5339575,-0.03399279,0.0,4.0,2.0789707,1.6594964,0.0,-0.03399279,0.0,1.0,1.0
1.2545,-0.5,0.0,-5013.7075,-20067.484,-9.081408,3.007928e-07,0.45695382,1.6664085,4.2913923,0.38585928,-0.012267314,-0.11520607,239.14333,486.03305,486.03305,258.09476,-259.50552,0.0,252.27051,389.52258,1.0,1.0,1.6648761,1.5433607,1.69124,1.0,114.052055,-353.19537,-28.53431,-457.49875,1.2060278e-10,-6.716811e-11,2.076085,2.076085,1.5433607,0.5893195,0.96608573,0.96608573,0.7471116,1.69124,1.5433607,-0.53272444,-0.03391429,0.0,4.0,2.0794706,1.6594964,0.0,-0.03391429,0.0,1.0,1.0
1.255,-0.5,0.0,-5018.5356,-20060.133,-9.081408,3.007928e-07,-1.6062654,1.2451013,4.347532,1.1181908,0.037387837,-0.10119425,76.98579,303.34705,303.34705,258.09476,-111.898636,0.0,252.27051,389.52258,1.0,1.0,1.1511239,1.5441796,1.8071096,1.0,261.3704,-338.35617,224.8441,-528.19116,1.2073101e-10,-6.716793e-11,2.076085,2.076085,1.5441796,1.3017422,0.9661378,0.9661378,0.728172,1.8071096,1.5441796,-0.5319056,-0.033862162,0.0,4.0,2.0799706,1.6594964,0.0,-0.033862162,0.0,1.0,1.0
1.2555,-0.5,0.0,-5023.907,-20047.652,-9.081408,3.007928e-07,-3.6932085,0.55698955,3.2978618,1.6191278,0.07386417,-0.06595723,-116.96916,46.71027,46.71027,258.09476,72.34429,0.0,252.27051,389.52258,1.0,1.0,0.38555527,1.5789193,1.9200419,1.0,360.15436,-243.1852,432.5245,-479.23477,1.2099398e-10,-6.056457e-11,2.1106107,2.1106107,1.5789193,1.7583683,0.9661515,0.9661515,0.71049786,1.9200419,1.5789193,-0.53169143,-0.033848528,0.0,4.0,2.0804706,1.6594964,0.0,-0.033848528,0.0,1.0,1.0
1.256,-0.5,0.0,-5025.6177,-20033.885,-9.081408,3.007928e-07,-4.6260495,-0.104796395,0.91219896,1.724914,0.092521,-0.01824398,-290.37378,-240.47943,-240.47943,258.09476,247.89317,0.0,252.27051,389.52258,1.0,1.0,-0.32607856,1.7571855,2.0312119,1.0,345.15186,-54.778103,536.23944,-295.75998,1.2113076e-10,-3.4859515e-11,2.2894058,2.2894058,1.7571855,1.7879683,0.9661178,0.9661178,0.70920765,2.0312119,1.7571855,-0.5322204,-0.033882204,0.0,4.0,2.0809705,1.6594964,0.0,-0.033882204,0.0,1.0,1.0
1.2565,-0.5,0.0,-5019.358,-20020.307,-9.081408,3.007928e-07,-4.6854434,-0.7591148,-1.5950814,1.4100691,0.093708865,0.031901628,-344.65317,-442.63452,-442.63452,258.09476,323.7485,0.0,252.27051,389.52258,1.0,1.0,-1.0066807,1.9759799,2.1438093,1.0,170.38976,174.2634,443.3622,-0.7276688,1.20333e-10,-2.9399726e-11,2.5093174,2.5093174,1.9759799,1.3555712,0.9660467,0.9660467,0.7252893,2.1438093,1.9759799,-0.5333374,-0.033953317,0.0,4.0,2.0814705,1.6594964,0.0,-0.033953317,0.0,1.0,1.0
1.257,-0.5,0.0,-5015.1265,-20008.146,-9.081408,3.007928e-07,-3.3625758,-1.4933769,-3.3281178,0.81962186,0.07511355,0.07434382,-267.15622,-475.29773,-475.29773,258.09476,275.43604,0.0,252.27051,389.52258,1.0,1.0,-1.751127,2.194482,2.2590494,1.0,-103.09393,370.25015,151.18367,324.11404,1.1895793e-10,-3.0094902e-11,2.7292287,2.7292287,2.194482,0.6625178,0.965957,0.965957,0.7418643,2.2590494,2.194482,-0.53474677,-0.034043036,0.0,4.0,2.0819707,1.6594964,0.0,-0.034043036,0.0,1.0,1.0
1.2575,-0.5,0.0,-5016.2583,-20005.26,-9.081408,3.007928e-07,-1.5084097,-1.9395361,-4.3749127,0.22621477,0.03521827,0.102145225,-86.279625,-329.2378,-329.2378,258.09476,121.036804,0.0,252.27051,389.52258,1.0,1.0,-2.108203,2.41296,2.376847,1.0,-321.9908,408.27045,-217.20927,546.4471,1.1814513e-10,-3.0067743e-11,2.9491403,2.9491403,2.41296,0.019819327,0.9658657,0.9658657,0.75798965,2.376847,2.41296,-0.5361803,-0.0341343,0.0,4.0,2.0824707,1.6594964,0.0,-0.0341343,0.0,1.0,1.0
1.258,-0.5,0.0,-5008.995,-20008.613,-9.081408,3.007928e-07,0.6666692,-1.7965539,-4.2978177,-0.3860385,-0.017622128,0.113604605,138.2066,-50.278416,-50.278416,258.09476,-88.84018,0.0,252.27051,389.52258,1.0,1.0,-1.8095845,2.6316538,2.4971669,1.0,-385.8289,247.6223,-469.24826,519.5267,1.1788903e-10,-3.0063136e-11,3.169052,3.169052,2.6316538,-0.6276245,0.9657882,0.9657882,0.7739827,2.4971669,2.6316538,-0.537398,-0.034211818,0.0,4.0,2.0829706,1.6594964,0.0,-0.034211818,0.0,1.0,1.0
1.2585,-0.5,0.0,-4997.58,-20011.596,-9.081408,3.007928e-07,2.1283069,-1.3017826,-3.3160143,-1.0572323,-0.068541676,0.10679154,319.91605,258.6335,258.6335,258.09476,-274.29367,0.0,252.27051,389.52258,1.0,1.0,-1.194154,2.8507771,2.6199894,1.0,-307.7159,-12.200136,-519.16675,260.5332,1.1791189e-10,-3.0064062e-11,3.3889632,3.3889632,2.8507771,-1.3148929,0.965738,0.965738,0.7898537,2.6199894,2.8507771,-0.5381861,-0.03426199,0.0,4.0,2.0834706,1.6594964,0.0,-0.03426199,0.0,1.0,1.0
1.259,-0.5,0.0,-4994.889,-20019.11,-9.081408,3.007928e-07,3.0087533,-0.72669166,-2.223283,-1.7160338,-0.10748938,0.079428025,407.68774,491.41364,491.41364,258.09476,-379.72656,0.0,252.27051,389.52258,1.0,1.0,-0.55381155,3.0625322,2.7452958,1.0,-138.44638,-269.2414,-383.98727,-107.42637,1.172699e-10,-3.003093e-11,3.6008885,3.6008885,3.0625322,-1.954271,0.9657272,0.9657272,0.80553085,2.7452958,3.0625322,-0.5383561,-0.034272816,0.0,4.0,2.0839705,1.6594964,0.0,-0.034272816,0.0,1.0,1.0
1.2595,-0.5,0.0,-4999.451,-20036.814,-9.081408,3.007928e-07,3.6498392,-0.0012008466,-0.89107907,-2.0383115,-0.1292862,0.03156419,345.09766,563.1919,563.1919,258.09476,-349.15942,0.0,252.27051,389.52258,1.0,1.0,0.21389484,3.1793313,2.872654,1.0,66.4221,-411.51974,-126.04365,-437.14822,1.1682753e-10,-3.0352592e-11,3.7171144,3.7171144,3.1793313,-2.1540413,0.9657637,0.9657637,0.8132829,2.872654,3.1793313,-0.53778297,-0.034236327,0.0,4.0,2.0844705,1.6594964,0.0,-0.034236327,0.0,1.0,1.0
1.26,-0.5,0.0,-5002.729,-20054.293,-9.081408,3.007928e-07,3.767136,0.8153008,0.7837256,-1.751864,-0.1272205,-0.02646731,174.25075,435.4845,435.4845,258.09476,-205.61453,0.0,252.27051,389.52258,1.0,1.0,1.0223162,3.191748,2.999758,1.0,230.24469,-404.49545,154.09288,-589.5774,1.1705974e-10,-3.1532506e-11,3.7283974,3.7283974,3.191748,-1.7049192,0.96583587,0.96583587,0.8019859,2.999758,3.191748,-0.53664935,-0.03416416,0.0,4.0,2.0849707,1.6594964,0.0,-0.03416416,0.0,1.0,1.0
1.2605,-0.5,0.0,-5005.197,-20064.201,-9.081408,3.007928e-07,3.1387935,1.4474514,2.4008648,-1.1038148,-0.10049814,-0.07687108,-19.04831,188.07156,188.07156,258.09476,-24.020422,0.0,252.27051,389.52258,1.0,1.0,1.6098609,3.193148,3.1241825,1.0,340.3121,-321.2638,382.56708,-570.6387,1.170949e-10,-3.1618083e-11,3.7283974,3.7283974,3.193148,-0.95839316,0.965925,0.965925,0.7821393,3.1241825,3.193148,-0.5352494,-0.034075037,0.0,4.0,2.0854707,1.6594964,0.0,-0.034075037,0.0,1.0,1.0
