Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.Fault,PCC_Control1.fault_fpu,PCC_Control1.fault_vpu,PCC_Control1.GFL,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error_Limited,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
2.1215,0.5,0.0,50063.797,-908.5434,-1.582614,-3.145849e-08,0.6285947,0.63578,0.32395658,0.32730898,0.62849516,0.3239053,146.65125,229.74834,229.74834,96.68738,-145.9587,0.0,102.24675,153.87444,1.0,1.0,0.62141746,1.8831376,1.1836764,1.0,-66.29329,-80.357956,-125.83425,-103.91408,3.270422e-11,-3.1730513e-13,1.0977395,1.0977395,1.8831376,0.36274093,1.3096929,1.3096929,1.386932,1.1836764,1.8831376,0.7853982,0.3096928,0.0,3.0,1.0054294,0.6749185,0.0,0.05,0.0,1.0,1.0
2.122,0.5,0.0,50065.223,-905.57086,-1.582614,-3.145849e-08,0.6292797,0.635596,0.32288194,0.32527375,0.6289707,0.3227234,141.38808,227.09792,227.09792,96.68738,-142.36005,0.0,102.24675,153.87444,1.0,1.0,0.62128913,2.0988395,1.4016322,1.0,-36.969543,-104.41853,-81.83956,-145.25836,3.2945792e-11,-4.622082e-13,1.3134415,1.3134415,2.0988395,0.3607892,1.3121928,1.3121928,1.3881721,1.4016322,2.0988395,0.7853982,0.3121928,0.0,3.0,1.0059295,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1225,0.5,0.0,50066.367,-902.5363,-1.582614,-3.145849e-08,0.62995124,0.63523763,0.32182434,0.32345474,0.6294358,0.321561,129.67967,214.04219,214.04219,96.68738,-132.27924,0.0,102.24675,153.87444,1.0,1.0,0.62098604,2.3148441,1.6197838,1.0,-5.959597,-123.72008,-34.039352,-180.00284,3.3485867e-11,-5.6399774e-13,1.529446,1.529446,2.3148441,0.35905454,1.3146929,1.3146929,1.389424,1.6197838,2.3148441,0.7853982,0.31469283,0.0,3.0,1.0064296,0.6749185,0.0,0.05,0.0,1.0,1.0
2.123,0.5,0.0,50067.227,-899.4956,-1.582614,-3.145849e-08,0.6306041,0.6347537,0.32078022,0.3218845,0.62989676,0.3204204,112.03186,191.13066,191.13066,96.68738,-116.14755,0.0,102.24675,153.87444,1.0,1.0,0.6205568,2.531154,1.8381329,1.0,25.324213,-137.35606,15.402348,-206.53302,3.437526e-11,-6.362396e-13,1.7457557,1.7457557,2.531154,0.35756895,1.3171928,1.3171928,1.3906881,1.8381329,2.531154,0.7853982,0.31719282,0.0,3.0,1.0069295,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1235,0.5,0.0,50067.812,-896.50464,-1.582614,-3.145849e-08,0.63123393,0.63419884,0.31974497,0.32058296,0.6303601,0.31930238,89.22737,159.36777,159.36777,96.68738,-94.67737,0.0,102.24675,153.87444,1.0,1.0,0.62005574,2.74777,2.0566816,1.0,55.445564,-144.67293,64.22962,-223.59738,3.4901644e-11,-6.8532707e-13,1.9623718,1.9623718,2.74777,0.35635197,1.3196929,1.3196929,1.3919648,2.0566816,2.74777,0.7853982,0.31969285,0.0,3.0,1.0074296,0.6749185,0.0,0.05,0.0,1.0,1.0
2.124,0.5,0.0,50068.152,-893.6168,-1.582614,-3.145849e-08,0.6318376,0.6336305,0.31871346,0.31955647,0.630832,0.31820622,62.293217,120.172226,120.172226,96.68738,-68.83281,0.0,102.24675,153.87444,1.0,1.0,0.6195407,2.9646924,2.2754316,1.0,83.010056,-145.30327,110.196884,-230.36911,3.5496366e-11,-7.1544355e-13,2.1792943,2.1792943,2.9646924,0.35540932,1.3221929,1.3221929,1.3932539,2.2754316,2.9646924,0.7853982,0.32219288,0.0,3.0,1.0079297,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1245,0.5,0.0,50068.277,-890.88055,-1.582614,-3.145849e-08,0.6324134,0.6331068,0.31767997,0.31879756,0.6313184,0.3171299,32.456062,75.3168,75.3168,96.68738,-39.78824,0.0,102.24675,153.87444,1.0,1.0,0.61906964,3.181919,2.4943855,1.0,106.73046,-139.18652,151.17249,-226.48929,3.583171e-11,-7.3386794e-13,2.396521,2.396521,3.181919,0.3547331,1.324693,1.324693,1.3945553,2.4943855,3.181919,0.7853982,0.32469293,0.0,3.0,1.0084298,0.6749185,0.0,0.05,0.0,1.0,1.0
2.125,0.5,0.0,50068.24,-888.3366,-1.582614,-3.145849e-08,0.63296086,0.6326831,0.31663877,0.31828538,0.63182414,0.3160701,1.0874637,26.850412,26.850412,96.68738,-8.876064,0.0,102.24675,153.87444,1.0,1.0,0.61869806,3.3994465,2.7135444,1.0,125.48811,-126.57558,185.239,-212.0894,3.647466e-11,4.050052e-12,2.6140485,2.6140485,3.3994465,0.354302,1.327193,1.327193,1.3958684,2.7135444,3.3994465,0.7853982,0.32719296,0.0,3.0,1.0089297,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1255,0.5,0.0,50068.086,-886.0166,-1.582614,-3.145849e-08,0.63348114,0.6324095,0.3155842,0.31798664,0.6323533,0.31502238,-30.358814,-22.994099,-22.994099,96.68738,22.473822,0.0,102.24675,153.87444,1.0,1.0,0.61847633,3.6172695,2.9329104,1.0,138.3875,-108.02868,210.78517,-187.79108,3.6809125e-11,9.9816995e-12,2.8318713,2.8318713,3.6172695,0.35408235,1.329693,1.329693,1.3971925,2.9329104,3.6172695,0.7853982,0.32969302,0.0,3.0,1.0094298,0.6749185,0.0,0.05,0.0,1.0,1.0
2.126,0.5,0.0,50067.88,-883.9412,-1.582614,-3.145849e-08,0.63397664,0.6323283,0.3145111,0.3178575,0.63290876,0.31398135,-60.414463,-71.90253,-71.90253,96.68738,52.800316,0.0,102.24675,153.87444,1.0,1.0,0.61844695,3.8353817,3.1524854,1.0,144.80109,-84.38661,226.58522,-154.6827,3.639847e-11,6.6731026e-12,3.0499835,3.0499835,3.8353817,0.35402995,1.332193,1.332193,1.3985264,3.1524854,3.8353817,0.7853982,0.33219305,0.0,3.0,1.0099299,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1265,0.5,0.0,50067.684,-882.11957,-1.582614,-3.145849e-08,0.63445103,0.63247204,0.31341493,0.31784558,0.6334919,0.31294113,-87.666115,-117.587494,-117.587494,96.68738,80.67998,0.0,102.24675,153.87444,1.0,1.0,0.6186427,4.0537753,3.3722706,1.0,144.40202,-56.7359,231.86095,-114.27345,3.6306954e-11,4.726446e-12,3.268377,3.268377,4.0537753,0.35409227,1.3346931,1.3346931,1.3998691,3.3722706,4.0537753,0.7853982,0.3346931,0.0,3.0,1.01043,0.6749185,0.0,0.05,0.0,1.0,1.0
2.127,0.5,0.0,50067.56,-880.54834,-1.582614,-3.145849e-08,0.634909,0.6328618,0.31229207,0.31789273,0.6341027,0.31189552,-110.823204,-157.89713,-157.89713,96.68738,104.795105,0.0,102.24675,153.87444,1.0,1.0,0.6190849,4.2724423,3.5922673,1.0,137.18277,-26.359562,226.32341,-68.426285,3.5407927e-11,3.3511837e-12,3.487044,3.487044,4.2724423,0.35421103,1.3371931,1.3371931,1.4012191,3.5922673,4.2724423,0.7853982,0.33719316,0.0,3.0,1.01093,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1275,0.5,0.0,50067.56,-879.2125,-1.582614,-3.145849e-08,0.635356,0.6335061,0.31114003,0.31793788,0.6347399,0.31083828,-128.78075,-190.91872,-190.91872,96.68738,123.997574,0.0,102.24675,153.87444,1.0,1.0,0.61978245,4.4913735,3.8124764,1.0,123.45843,5.322313,210.19159,-19.272879,3.3835223e-11,2.3413018e-12,3.7059753,3.7059753,4.4913735,0.35432526,1.3396932,1.3396932,1.4025751,3.8124764,4.4913735,0.7853982,0.3396932,0.0,3.0,1.01143,0.6749185,0.0,0.05,0.0,1.0,1.0
2.128,0.5,0.0,50067.74,-878.086,-1.582614,-3.145849e-08,0.6357981,0.63440096,0.3099574,0.3179202,0.63540053,0.3097636,-140.67383,-215.07214,-215.07214,96.68738,137.36528,0.0,102.24675,153.87444,1.0,1.0,0.6207314,4.7105603,4.032899,1.0,103.85442,36.819405,184.1866,30.885548,3.2485355e-11,1.606659e-12,3.925162,3.925162,4.7105603,0.3543742,1.3421932,1.3421932,1.4039357,4.032899,4.7105603,0.7853982,0.34219325,0.0,3.0,1.01193,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1285,0.5,0.0,50068.137,-877.1329,-1.6040206,-2.9104456e-08,0.6362415,0.6355293,0.3087442,0.31778213,0.6360809,0.3086663,-145.92091,-229.18826,-229.18826,96.68738,144.248,0.0,102.24675,153.87444,1.0,1.0,0.6219152,4.9299936,4.2535357,1.0,79.27884,66.642075,149.50143,79.68684,3.102546e-11,1.0742728e-12,4.1445956,4.1445956,4.9299936,0.3543005,1.3446933,1.3446933,1.4052993,4.2535357,4.9299936,0.7853982,0.3446933,0.0,3.0,1.0124301,0.6749185,0.0,0.05,0.0,1.0,1.0
2.129,0.5,0.0,50068.79,-876.3094,-1.6040206,-2.9104456e-08,0.63669217,0.6368628,0.3075015,0.31747222,0.6367761,0.30754203,-144.25368,-232.56798,-232.56798,96.68738,144.30055,0.0,102.24675,153.87444,1.0,1.0,0.6233057,5.149666,4.4743867,1.0,50.880817,93.37286,107.74745,124.82053,2.9628237e-11,6.916682e-13,4.364268,4.364268,5.149666,0.3540531,1.3471934,1.3471934,1.4066646,4.4743867,5.149666,0.7853982,0.34719336,0.0,3.0,1.0129302,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1295,0.5,0.0,50069.703,-875.5665,-1.6040206,-2.9104456e-08,0.6371559,0.6383563,0.30623174,0.316962,0.6374804,0.30638766,-135.73209,-225.01901,-225.01901,96.68738,137.50143,0.0,102.24675,153.87444,1.0,1.0,0.62485725,5.369545,4.6954517,1.0,19.997423,115.73466,60.880108,164.13892,2.7584067e-11,4.5082877e-13,4.584147,4.584147,5.369545,0.35360307,1.3496934,1.3496934,1.40803,4.6954517,5.369545,0.7853982,0.3496934,0.0,3.0,1.0134301,0.6749185,0.0,0.05,0.0,1.0,1.0
2.13,0.5,0.0,50070.895,-874.8636,-1.6040206,-2.9104456e-08,0.6376365,0.63994485,0.30494007,0.3162818,0.63818693,0.30520335,-120.75275,-206.87338,-206.87338,96.68738,124.16336,0.0,102.24675,153.87444,1.0,1.0,0.62650687,5.5894566,4.916731,1.0,-11.896648,132.6494,11.114882,195.7585,2.4004994e-11,4.301949e-13,4.8040586,4.8040586,5.5894566,0.3529689,1.3521935,1.3521935,1.409377,4.916731,5.5894566,0.7853982,0.35219344,0.0,3.0,1.0139302,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1305,0.5,0.0,50072.355,-874.1578,-1.6040206,-2.9104456e-08,0.63813627,0.6416063,0.30363318,0.31535462,0.6388889,0.3039913,-100.03164,-178.98424,-178.98424,96.68738,104.92175,0.0,102.24675,153.87444,1.0,1.0,0.6282339,5.809368,5.1382184,1.0,-43.271114,143.30275,-39.17133,218.15556,2.1077466e-11,4.345872e-13,5.0239697,5.0239697,5.809368,0.35206893,1.3546935,1.3546935,1.4106869,5.1382184,5.809368,0.7853982,0.3546935,0.0,3.0,1.0144302,0.6749185,0.0,0.05,0.0,1.0,1.0
2.131,0.5,0.0,50074.062,-873.3953,-1.6040206,-2.9104456e-08,0.6386577,0.6432878,0.30231646,0.31413913,0.63958013,0.30275312,-74.55601,-142.67686,-142.67686,96.68738,80.69305,0.0,102.24675,153.87444,1.0,1.0,0.62998205,6.029279,5.3599086,1.0,-72.63413,147.19014,-87.57834,230.2552,1.913504e-11,4.3425254e-13,5.243881,5.243881,6.029279,0.35087132,1.3571918,1.3571918,1.41196,5.3599086,6.029279,0.7853982,0.35719186,0.0,3.0,1.0149302,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1315,0.5,0.0,50075.99,-872.52423,-1.6040206,-2.9104456e-08,0.6392027,0.644928,0.30099496,0.3126419,0.6402552,0.30149055,-45.535614,-99.676186,-99.676186,96.68738,52.62813,0.0,102.24675,153.87444,1.0,1.0,0.63168937,6.249191,5.581796,1.0,-98.59707,144.13268,-131.80714,231.48334,1.8792821e-11,4.3424487e-13,5.463793,5.463793,6.249191,0.3493911,1.3596774,1.3596774,1.413197,5.581796,6.249191,0.7853982,0.3596774,0.0,3.0,1.0154302,0.6749185,0.0,0.05,0.0,1.0,1.0
2.132,0.5,0.0,50078.082,-871.50104,-1.6040206,-2.9104456e-08,0.63977236,0.64647335,0.29967386,0.31089148,0.64090925,0.30020636,-14.34604,-52.021873,-52.021873,96.68738,22.057775,0.0,102.24675,153.87444,1.0,1.0,0.6333038,0.18591714,5.8038754,1.0,-119.934425,134.28047,-169.76515,221.78702,1.7869721e-11,4.3424983e-13,5.6837044,5.6837044,0.18591714,0.34765992,1.3621371,1.3621371,1.4143986,5.8038754,6.4691024,0.7853982,0.36213705,0.0,3.0,1.0159303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1325,0.5,0.0,50080.293,-870.2923,-1.6040206,-2.9104456e-08,0.64036596,0.6478789,0.29835835,0.30892465,0.6415383,0.29890457,17.53601,-1.9713572,-1.9713572,96.68738,-9.570247,0.0,102.24675,153.87444,1.0,1.0,0.63478047,0.40582862,6.0261407,1.0,-135.63954,118.10353,-199.65994,201.6313,1.44035365e-11,4.3424926e-13,5.903616,5.903616,0.40582862,0.34571433,1.364559,1.364559,1.4155649,6.0261407,6.689014,0.7853982,0.36455908,0.0,3.0,1.0164303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.133,0.5,0.0,50082.57,-868.8752,-1.6040206,-2.9104456e-08,0.6409816,0.6491057,0.29705334,0.3067839,0.6421399,0.29759014,48.602345,48.10686,48.10686,96.68738,-40.759422,0.0,102.24675,153.87444,1.0,1.0,0.6360801,0.6257401,6.248586,1.0,-144.97166,96.36932,-220.08133,171.97447,1.075113e-11,4.3424926e-13,6.123527,6.123527,0.6257401,0.34359625,1.3669333,1.3669333,1.4166965,6.248586,6.9089255,0.7853982,0.3669334,0.0,3.0,1.0169302,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1335,0.5,0.0,50084.85,-867.2379,-1.6040206,-2.9104456e-08,0.6416159,0.6501228,0.2957631,0.3045186,0.64271265,0.2962686,77.38425,95.84484,95.84484,96.68738,-70.03497,0.0,102.24675,153.87444,1.0,1.0,0.637171,0.84565157,0.18802145,1.0,-147.491,70.10675,-230.06688,134.22205,6.7254874e-12,4.342493e-13,0.060253426,0.060253426,0.84565157,0.3413548,1.3692511,1.3692511,1.417794,0.18802145,0.84565157,0.7853982,0.36925113,0.0,3.0,1.0174303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.134,0.5,0.0,50087.082,-865.38025,-1.6040206,-2.9104456e-08,0.6422648,0.6509095,0.29449108,0.302184,0.6432566,0.29494587,102.521454,138.98659,138.98659,96.68738,-96.01314,0.0,102.24675,153.87444,1.0,1.0,0.6380319,1.0655631,0.4108118,1.0,-143.07928,40.55783,-229.14699,90.16041,9.647485e-13,4.342493e-13,0.2801649,0.2801649,1.0655631,0.33904508,1.3715047,1.3715047,1.4188576,0.4108118,1.0655631,0.7853982,0.37150466,0.0,3.0,1.0179303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1345,0.5,0.0,50089.207,-863.31335,-1.6040206,-2.9104456e-08,0.64292306,0.65145725,0.29323986,0.2998382,0.64377326,0.29362768,122.82595,175.49397,175.49397,96.68738,-117.46611,0.0,102.24675,153.87444,1.0,1.0,0.63865423,1.2854745,0.63376665,1.0,-131.94531,9.119361,-217.36679,41.872818,-4.481417e-12,4.342493e-13,0.5000764,0.5000764,1.2854745,0.33672523,1.3736876,1.3736876,1.4198878,0.63376665,1.2854745,0.7853982,0.37368765,0.0,3.0,1.0184304,0.6749185,0.0,0.05,0.0,1.0,1.0
2.135,0.5,0.0,50091.176,-861.0593,-1.6040206,-2.9104456e-08,0.6435852,0.65177023,0.2920109,0.2975389,0.6442652,0.29231945,137.33774,203.64236,203.64236,96.68738,-133.37967,0.0,102.24675,153.87444,1.0,1.0,0.6390417,1.505386,0.8568807,1.0,-114.61495,-22.722794,-195.2838,-8.358563,-7.465219e-12,4.342493e-13,0.71998787,0.71998787,1.505386,0.3344529,1.3757948,1.3757948,1.4208852,0.8568807,1.505386,0.7853982,0.3757947,0.0,3.0,1.0189303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1355,0.5,0.0,50092.95,-858.6494,-1.6040206,-2.9104456e-08,0.64424545,0.6518645,0.29080456,0.29534057,0.6447361,0.29102606,145.37003,222.10158,222.10158,96.68738,-143.00089,0.0,102.24675,153.87444,1.0,1.0,0.63921046,1.7252976,1.0801489,1.0,-91.906494,-53.46352,-163.9416,-58.159977,-8.223027e-12,4.342493e-13,0.9398994,0.9398994,1.7252976,0.33228225,1.3778216,1.3778216,1.4218503,1.0801489,1.7252976,0.7853982,0.3778216,0.0,3.0,1.0194303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.136,0.5,0.0,50094.5,-856.1227,-1.6040206,-2.9104456e-08,0.644898,0.65176725,0.28962,0.2932914,0.6451907,0.28975144,146.54158,229.99852,229.99852,96.68738,-145.8736,0.0,102.24675,153.87444,1.0,1.0,0.6391873,1.945209,1.3035662,1.0,-64.892296,-81.649284,-124.82085,-105.17768,-8.249609e-12,4.342493e-13,1.1598109,1.1598109,1.945209,0.33026117,1.3797648,1.3797648,1.4227834,1.3035662,1.945209,0.7853982,0.37976483,0.0,3.0,1.0199304,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1365,0.5,0.0,50095.805,-853.5235,-1.6040206,-2.9104456e-08,0.64553744,0.65151477,0.28845534,0.2914311,0.6456342,0.28849855,140.79506,226.95847,226.95847,96.68738,-141.86015,0.0,102.24675,153.87444,1.0,1.0,0.6390084,2.1651206,1.5271275,1.0,-34.84848,-105.94658,-79.76975,-147.1887,-7.436829e-12,4.342493e-13,1.3797224,1.3797224,2.1651206,0.32842922,1.381622,1.381622,1.423685,1.5271275,2.1651206,0.7853982,0.38162193,0.0,3.0,1.0204303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.137,0.5,0.0,50096.863,-850.89966,-1.6040206,-2.9104456e-08,0.64615893,0.6511511,0.28730762,0.28978926,0.6460723,0.28726912,128.39998,213.12306,213.12306,96.68738,-131.14821,0.0,102.24675,153.87444,1.0,1.0,0.63871765,2.385032,1.750828,1.0,-3.1950107,-125.20496,-30.91737,-182.2057,-7.535682e-12,4.342493e-13,1.5996338,1.5996338,2.385032,0.32681566,1.383391,1.383391,1.4245554,1.750828,2.385032,0.7853982,0.38339105,0.0,3.0,1.0209303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1375,0.5,0.0,50097.676,-848.29944,-1.6040206,-2.9104456e-08,0.64675844,0.65072525,0.28617308,0.28838357,0.6465108,0.28606352,109.9404,189.14426,189.14426,96.68738,-114.24223,0.0,102.24675,153.87444,1.0,1.0,0.638364,2.6049435,1.9746629,1.0,28.571167,-138.51157,19.42655,-208.57082,-9.854509e-12,4.342493e-13,1.8195453,1.8195453,2.6049435,0.32543805,1.3850712,1.3850712,1.4253955,1.9746629,2.6049435,0.7853982,0.3850712,0.0,3.0,1.0214304,0.6749185,0.0,0.05,0.0,1.0,1.0
2.138,0.5,0.0,50098.266,-845.7696,-1.6040206,-2.9104456e-08,0.64733297,0.65028894,0.28504723,0.28721943,0.64695525,0.28488094,86.28777,156.15404,156.15404,96.68738,-91.940094,0.0,102.24675,153.87444,1.0,1.0,0.63799906,2.8248549,2.1986275,1.0,58.946804,-145.23457,68.8804,-225.03442,-1.171674e-11,4.342493e-13,2.0394568,2.0394568,2.8248549,0.32430142,1.3866618,1.3866618,1.4262053,2.1986275,2.8248549,0.7853982,0.38666183,0.0,3.0,1.0219303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1385,0.5,0.0,50098.66,-843.3525,-1.6040206,-2.9104456e-08,0.6478807,0.6498937,0.28392515,0.28628954,0.64741087,0.28371924,58.560036,115.711494,115.711494,96.68738,-65.29568,0.0,102.24675,153.87444,1.0,1.0,0.6376745,3.0447664,2.4227169,1.0,86.49355,-145.05359,115.10326,-230.81474,-1.3711693e-11,4.342493e-13,2.2593682,2.2593682,3.0447664,0.32339835,1.3881631,1.3881631,1.4269855,2.4227169,3.0447664,0.7853982,0.3881631,0.0,3.0,1.0224303,0.6749185,0.0,0.05,0.0,1.0,1.0
2.139,0.5,0.0,50098.902,-841.0844,-1.6040206,-2.9104456e-08,0.6484009,0.6495886,0.28280163,0.28557456,0.6478819,0.28257528,28.0689,69.72963,69.72963,96.68738,-35.569206,0.0,102.24675,153.87444,1.0,1.0,0.63743937,3.264678,2.6469264,1.0,109.90625,-137.97516,155.90578,-225.6354,-1.4306799e-11,4.342493e-13,2.4792798,2.4792798,3.264678,0.32270926,1.3895757,1.3895757,1.4277365,2.6469264,3.264678,0.7853982,0.38957566,0.0,3.0,1.0229304,0.6749185,0.0,0.05,0.0,1.0,1.0
2.1395,0.5,0.0,50099.03,-838.99365,-1.6040206,-2.9104456e-08,0.64889437,0.6494172,0.28167158,0.28504422,0.64837205,0.28144485,-3.7421968,20.384953,20.384953,96.68738,-4.167718,0.0,102.24675,153.87444,1.0,1.0,0.63733757,3.4845893,2.8712516,1.0,128.0751,-124.3329,189.35428,-209.73923,-1.1652502e-11,4.342493e-13,2.6991913,2.6991913,3.4845893,0.3222039,1.3909006,1.3909006,1.4284589,2.8712516,3.4845893,0.7853982,0.39090058,0.0,3.0,1.0234303,0.73358727,0.0,0.05,0.0,1.0,1.0
2.14,0.5,0.0,50099.105,-837.099,-1.6040206,-2.9104456e-08,0.649363,0.6494162,0.28053015,0.28465903,0.6488835,0.28032303,-35.366608,-29.985506,-29.985506,104.84348,27.421728,0.0,102.24675,167.06943,1.0,1.0,0.63740563,3.704501,3.0956883,1.0,140.13858,-104.77198,213.86276,-183.87724,-9.32091e-12,4.342493e-13,2.9191027,2.9191027,3.704501,0.32184255,1.3921393,1.3921393,1.4291528,3.0956883,3.704501,0.7853982,0.39213935,0.0,3.0,1.0239303,0.73358727,0.0,0.05,0.0,1.0,1.0
2.1405,0.5,0.0,50099.176,-835.40906,-1.6040206,-2.9104456e-08,0.6498096,0.649613,0.27937302,0.28437227,0.6494176,0.2792045,-65.306114,-78.99517,-78.99517,104.84348,57.702698,0.0,102.24675,167.06943,1.0,1.0,0.6376713,3.9244125,3.3202317,1.0,145.52469,-80.21857,228.26868,-149.2735,-5.9227285e-12,4.342493e-13,3.1390142,3.1390142,3.9244125,0.3215786,1.3932937,1.3932937,1.4298191,3.3202317,3.9244125,0.7853982,0.3932938,0.0,3.0,1.0244304,0.73358727,0.0,0.05,0.0,1.0,1.0
2.141,0.5,0.0,50099.297,-833.92194,-1.6040206,-2.9104456e-08,0.6502383,0.6500245,0.27819657,0.28413254,0.6499742,0.2780836,-92.14228,-124.32141,-124.32141,104.84348,85.240616,0.0,102.24675,167.06943,1.0,1.0,0.6381517,4.144324,3.5448775,1.0,143.97821,-51.83593,231.8885,-107.5671,-2.2938413e-12,4.342493e-13,3.3589258,3.3589258,4.144324,0.32136062,1.394366,1.394366,1.430458,3.5448775,4.144324,0.7853982,0.39436603,0.0,3.0,1.0249304,0.73358727,0.0,0.05,0.0,1.0,1.0
2.1415,0.5,0.0,50099.52,-832.6251,-1.6040206,-2.9104456e-08,0.65065354,0.6506566,0.27699804,0.28388646,0.65055215,0.27695486,-114.60397,-163.8161,-163.8161,104.84348,108.731064,0.0,102.24675,167.06943,1.0,1.0,0.63885295,4.3642354,3.7696216,1.0,135.57301,-20.96903,224.55049,-60.734386,3.728841e-12,4.342493e-13,3.5788372,3.5788372,4.3642354,0.32113534,1.3953584,1.3953584,1.4310699,3.7696216,4.3642354,0.7853982,0.3953584,0.0,3.0,1.0254303,0.73358727,0.0,0.05,0.0,1.0,1.0
2.142,0.5,0.0,50099.887,-831.49664,-1.6040206,-2.9104456e-08,0.6510607,0.6515039,0.2757757,0.2835813,0.6511489,0.27581307,-131.62788,-195.60791,-195.60791,104.84348,127.06188,0.0,102.24675,167.06943,1.0,1.0,0.63976985,4.584147,3.9944599,1.0,120.70836,10.919525,206.60281,-10.9949,9.239529e-12,4.342493e-13,3.7987487,3.7987487,4.584147,0.3208502,1.3962736,1.3962736,1.4316553,3.9944599,4.584147,0.7853982,0.3962736,0.0,3.0,1.0259303,0.73358727,0.0,0.05,0.0,1.0,1.0
2.1425,0.5,0.0,50100.438,-830.5059,-1.6040206,-2.9104456e-08,0.651465,0.6525501,0.27452886,0.2831677,0.65176123,0.27465367,-142.40897,-218.1913,-218.1913,104.84348,139.36597,0.0,102.24675,167.06943,1.0,1.0,0.64088625,4.8040586,4.219388,1.0,100.08982,42.319153,178.89699,39.294304,1.2097679e-11,4.342493e-13,4.01866,4.01866,4.8040586,0.3204559,1.3971143,1.3971143,1.4322146,4.219388,4.8040586,0.7853982,0.39711434,0.0,3.0,1.0264304,0.73358727,0.0,0.05,0.0,1.0,1.0
2.143,0.5,0.0,50101.195,-829.6154,-1.6040206,-2.9104456e-08,0.651872,0.65376884,0.27325797,0.2826021,0.65238476,0.27347293,-146.43858,-230.49792,-230.49792,104.84348,145.06238,0.0,102.24675,167.06943,1.0,1.0,0.642176,5.0239697,4.4444017,1.0,74.69544,71.74315,142.74709,87.75085,1.443506e-11,4.342493e-13,4.2385716,4.2385716,5.0239697,0.31990927,1.3978835,1.3978835,1.4327486,4.4444017,5.0239697,0.7853982,0.39788353,0.0,3.0,1.0269303,0.73358727,0.0,0.05,0.0,1.0,1.0
